date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,Close_to_EMA20,High_Low_Spread,y_price_return_1d,y_updown_1d
2023-08-23,45.86600112915039,47.20000076293945,45.20800018310547,47.11600112915039,47.084373474121094,779046000,0.03170730035573044,45.63733673095703,46.93546676635742,43.26993179321289,-0.02765776341082149,0.08471321356969397,-0.0010382446382313226,44.54138707818389,42.62852982128205,0.4707899962072659,0.25856227083565836,0.21222772537160756,60.39159496370935,86.40173666575286,84.32249842464718,10.720514369400345,47.986757011234836,41.23340404528371,44.610080528259275,6.753352965951123,1.875178572123204,35777369000,496931350.0,56.03460702880041,0.057092662863720056,0.04227864275607094,0.0009974757871253903,1.0
2023-08-24,50.215999603271484,50.26599884033203,47.159000396728516,47.16299819946289,47.1313362121582,1156044000,0.0009974166495583248,47.084373474121094,45.63733673095703,46.93546676635742,0.03170730035573044,-0.02765776341082149,0.08471321356969397,44.78804890046715,42.80511046406151,0.6226735258782838,0.3313845218441835,0.29128900403410035,60.52864190640933,68.8297211534298,74.4160675261109,11.264968411789269,48.186062963059,41.16031307453865,44.673188018798825,7.025749888520352,1.9662370820559494,36933413000,531934750.0,60.5419532205712,0.052319477387786195,0.06587788228524664,-0.02427743542138605,0.0
2023-08-25,47.012001037597656,47.80500030517578,45.02399826049805,46.018001556396484,45.98711013793945,925341000,-0.024277395172250138,47.1313362121582,47.084373474121094,45.63733673095703,0.0009974166495583248,0.03170730035573044,-0.02765776341082149,44.90224520879785,42.9298947649979,0.6432973050175761,0.393767078478862,0.2495302265387141,55.49078338316498,57.32799467206817,70.85315083041694,12.63739754689984,48.07804650040249,41.195179283899265,44.63661289215088,6.882867216503229,2.0244345793860767,36008072000,561642100.0,52.87155065989234,0.02416059428870243,0.06043291648094562,0.017753868061282763,1.0
2023-08-28,46.481998443603516,46.97999954223633,44.88800048828125,46.834999084472656,46.80355453491211,685192000,0.017753766099320334,45.98711013793945,47.1313362121582,47.084373474121094,-0.024277395172250138,0.0009974166495583248,0.03170730035573044,45.0833222874754,43.08180299126904,0.7172539806827416,0.45846445891963794,0.25878952176310366,58.166318058633486,65.53490266676323,63.897539497420404,7.044103744201215,48.09631497937552,41.187503074823695,44.64190902709961,6.9088119045518255,2.0292606132838626,36693264000,583348950.0,50.91353332412711,0.038156732027590845,0.04466743023058251,0.0416142062635807,1.0
2023-08-29,46.66600036621094,49.08100128173828,46.39099884033203,48.784000396728516,48.75124740600586,701397000,0.04161420837472729,46.80355453491211,45.98711013793945,47.1313362121582,0.017753766099320334,-0.024277395172250138,0.0009974166495583248,45.4326484892402,43.30413414478814,0.9223949216394729,0.5512505514636049,0.371144370175868,63.76256229603316,85.11302120634892,69.32530618172677,11.024133443223636,48.57482605485116,40.93653869124259,44.755682373046874,7.638287363608569,2.0764564581497473,37394661000,606525900.0,57.63561377674971,0.07304436406677017,0.05514107944264946,0.009839282107510838,1.0
2023-08-30,49.04399871826172,49.926998138427734,48.42499923706055,49.263999938964844,49.23092269897461,735206000,0.009839241424408396,48.75124740600586,46.80355453491211,45.98711013793945,0.04161420837472729,0.017753766099320334,-0.024277395172250138,45.79438889016728,43.53655722534447,1.110870953775283,0.6631746319259406,0.4476963218493424,65.00420873049163,89.93471520817215,80.19421302709476,13.287024572897629,49.28181858625953,40.72871074113304,45.00526466369629,8.55310784512649,2.0354237755224216,38129867000,616779100.0,63.696317291102666,0.07504268300313965,0.03048877280018014,0.0018471825954902155,1.0
2023-08-31,49.380001068115234,49.74399948120117,48.95800018310547,49.35499954223633,49.32186508178711,528570000,0.001847261392368571,49.23092269897461,48.75124740600586,46.80355453491211,0.009839241424408396,0.04161420837472729,0.017753766099320334,46.13033900365489,43.76343204324418,1.2531325256869508,0.7811662106781426,0.47196631500880815,65.24733519711717,90.84882491589846,88.63218711013984,13.86811783129903,49.908375452001735,40.5858288784426,45.24710216522217,9.322546573559137,1.9461791699919417,38658437000,626998800.0,68.83201873962358,0.0691849690911519,0.015925424078326082,-0.017141134216053233,0.0
2023-09-01,49.762001037597656,49.79999923706055,48.141998291015625,48.50899887084961,48.476436614990234,463830000,-0.017141048202353182,49.32186508178711,49.23092269897461,48.75124740600586,0.001847261392368571,0.009839241424408396,0.04161420837472729,46.35377687140111,43.9482557519401,1.2828687225605933,0.8815067130546328,0.40136200950596046,61.00434150716387,79.58400912052291,86.78918308153118,12.03261619791601,50.29594032852236,40.58090674789365,45.438423538208006,9.715033580628713,1.9255950111385831,38194607000,632057000.0,63.328725981509656,0.04579259527175106,0.034179244771865624,0.0008040047362674052,1.0
2023-09-05,48.222999572753906,48.85100173950195,47.86000061035156,48.54800033569336,48.51540756225586,382653000,0.0008039152624839119,48.476436614990234,49.32186508178711,49.23092269897461,-0.017141048202353182,0.001847261392368571,0.009839241424408396,46.559646461006324,44.127359744501504,1.2946555196359384,0.964136474370894,0.3305190452650444,61.12982162533099,80.0371984001851,83.49001081220216,3.366198111469328,50.63377672541715,40.55596021305941,45.59486846923828,10.077816512357742,1.8588383052822837,38577260000,635081950.0,58.144862655343395,0.042005497247224355,0.020412810461768675,-0.030629469832673673,0.0
2023-09-06,48.441001892089844,48.54899978637695,46.58000183105469,47.06100082397461,47.03327941894531,468670000,-0.030549638100198395,48.51540756225586,48.476436614990234,49.32186508178711,0.0008039152624839119,-0.017141048202353182,0.001847261392368571,46.60475436176242,44.24131737879342,1.1709038361729256,1.0054899467313003,0.16541388944162527,54.011546812352904,62.758559244613615,74.12658892177387,3.0587733377556536,50.770738049545,40.65892541786222,45.71483173370361,10.111812631682781,1.866706851713711,38108590000,640823300.0,58.26691935981816,0.00919487857089707,0.04183927075174282,-0.017424187341261943,0.0
2023-09-07,45.525001525878906,46.34400177001953,45.152000427246094,46.24100112915039,46.21376419067383,433330000,-0.017424156648140898,47.03327941894531,48.51540756225586,48.476436614990234,-0.030549638100198395,0.0008039152624839119,-0.017141048202353182,46.56751720261112,44.31866823416128,0.995229321390525,1.0034378216631452,-0.008208500272620212,50.509283554688984,53.23032556135586,65.34202773538486,-1.8490408158999443,50.74088861536772,41.05760839390962,45.89924850463867,9.683280221458105,1.8697278192147686,37675260000,633167350.0,58.23629679666623,-0.007596561577421945,0.025778017639458032,-0.014467734621282813,0.0
2023-09-08,45.94200134277344,46.60599899291992,45.270999908447266,45.571998596191406,45.5451545715332,473069000,-0.01446775935372846,46.21376419067383,47.03327941894531,48.51540756225586,-0.017424156648140898,-0.030549638100198395,0.0008039152624839119,46.470149332984654,44.36676573758763,0.7929145687219759,0.9613331710749113,-0.1684186023529355,47.78676955702031,22.336180681874126,46.10835516261452,-3.365450182623555,50.625713663116144,41.491344137176824,46.058528900146484,9.13436952593932,1.8315329095903319,37202191000,632185550.0,58.68379008125731,-0.019905138561603142,0.02929428433240201,-0.008645598273491983,0.0
2023-09-11,46.14799880981445,46.16299819946289,44.3120002746582,45.178001403808594,45.151390075683594,473966000,-0.008645584795000771,45.5451545715332,46.21376419067383,47.03327941894531,-0.01446775935372846,-0.017424156648140898,-0.030549638100198395,46.344553213241696,44.39753531947375,0.593958383130726,0.8878582134860743,-0.2938998303553483,46.20713518807403,14.544866270930706,30.037124171386893,-1.8172919754015784,50.1944409332987,42.3549990691427,46.2747200012207,7.839441864156001,1.8329232678199288,36728225000,629229600.0,52.60558735967367,-0.025745487977154258,0.040971221994973966,-0.006817532036684226,0.0
2023-09-12,44.737998962402344,45.67300033569336,44.53099822998047,44.869998931884766,44.843563079833984,349256000,-0.006817663760376513,45.151390075683594,45.5451545715332,46.21376419067383,-0.008645584795000771,-0.01446775935372846,-0.017424156648140898,46.20160177196477,44.415026604193756,0.4067562735754464,0.7916378255039488,-0.3848815519285024,44.956035994156345,9.371830561793434,15.417625838199418,-4.187697867297902,50.133306749550385,42.52812780550333,46.33071727752686,7.605178944047054,1.7835717562408546,36378969000,612178100.0,46.45548200276122,-0.029393757792935293,0.025451351301490233,0.01370630026981745,1.0
2023-09-13,44.599998474121094,45.93000030517578,44.50299835205078,45.48500061035156,45.45820236206055,398355000,0.013706298964967,44.843563079833984,45.151390075683594,45.5451545715332,-0.006817663760376513,-0.008645584795000771,-0.01446775935372846,46.130801828164365,44.45593545744344,0.3044836088470646,0.694206982172572,-0.38972337332550744,47.98444302979965,19.70105170088512,14.539249511203082,-6.754791352353435,50.07095596956182,42.74524924589228,46.40810260772705,7.325706723669541,1.7581024845897222,36777324000,598270250.0,43.93548164355921,-0.014580268268677199,0.03137302262232443,0.002110600639738669,1.0
2023-09-14,45.95000076293945,45.98699951171875,45.13100051879883,45.58100128173828,45.55414962768555,370097000,0.0021106700361974706,45.45820236206055,44.843563079833984,45.151390075683594,0.013706298964967,-0.006817663760376513,-0.008645584795000771,46.07588257097591,44.499002679805876,0.2285394669718741,0.6010734791324325,-0.37253401216055837,48.46113340223691,22.600204628184066,17.2243622969542,-7.468422019572757,49.94463457653393,43.08130498340259,46.51296977996826,6.86332959313134,1.693666520899022,37147421000,590402550.0,37.66742695613659,-0.011323341283515864,0.0187797320999807,-0.036879395111771185,0.0
2023-09-15,45.340999603271484,45.5989990234375,43.80799865722656,43.900001525878906,43.874141693115234,506831000,-0.03687936111860346,45.55414962768555,45.45820236206055,44.843563079833984,0.0021106700361974706,0.013706298964967,-0.006817663760376513,45.86619296356061,44.474498327386634,0.03241690557149468,0.4873421644202449,-0.45492525884875024,41.32056487603033,1.5035606545644518,14.601605661211208,-11.045250173808887,49.87565097619727,43.20621242712304,46.540931701660156,6.669438549074229,1.7006189384213017,36640590000,593124350.0,40.00492757703462,-0.04343179892928983,0.04079727343870703,0.0015033730090801,1.0
2023-09-18,42.74800109863281,44.242000579833984,42.0,43.965999603271484,43.940101623535156,500271000,0.0015033896476264186,43.874141693115234,45.55414962768555,45.45820236206055,-0.03687936111860346,0.0021106700361974706,0.013706298964967,45.682755693081994,44.453541593902266,-0.11634803447304165,0.36660412464158765,-0.4829521591146293,41.68387826038532,24.801312791293615,16.301692691347373,-9.357814452171016,49.7882909524366,43.36058943391595,46.57444019317627,6.427701518520649,1.7392890556650649,37140861000,588949500.0,41.26168527080217,-0.03814686839941961,0.050993963518735926,-0.010144182994411555,0.0
2023-09-19,43.83300018310547,43.965999603271484,43.00199890136719,43.52000045776367,43.494361877441406,373064000,-0.010144258425087593,43.940101623535156,43.874141693115234,45.55414962768555,0.0015033896476264186,-0.03687936111860346,0.0021106700361974706,45.47433723444956,44.41592670306066,-0.267133445484383,0.23985661061639352,-0.5069900561007765,39.88662761821307,19.174981893778437,15.15995177987883,-10.349383705313318,49.87826370425926,42.92650619320168,46.40238494873047,6.951757511057579,1.6839113161107242,36767797000,572974050.0,37.83235349176249,-0.043540499486558804,0.02215075118944135,-0.029434789319934707,0.0
2023-09-20,43.599998474121094,43.90299987792969,42.222999572753906,42.23899841308594,42.21411895751953,367108000,-0.029434686811346977,43.494361877441406,43.940101623535156,43.874141693115234,-0.010144258425087593,0.0015033896476264186,-0.03687936111860346,45.16384025569432,44.329581301274736,-0.48435354805986464,0.0950145788811419,-0.5793681269410065,35.19315359714467,3.0640825187568193,15.680125734609618,-10.246277786627381,50.14987224169161,42.31257587842558,46.231224060058594,7.837296363266034,1.6836319581867996,36400689000,553564800.0,27.65162676088802,-0.06531156964232865,0.039773677603475215,-0.028930613129589,0.0
2023-09-21,41.58300018310547,42.099998474121094,40.97999954223633,41.016998291015625,40.992835998535156,450736000,-0.028930675071375145,42.21411895751953,43.494361877441406,43.940101623535156,-0.029434686811346977,-0.010144258425087593,0.0015033896476264186,44.766601755012495,44.19872854430456,-0.74644482118687,-0.07327730113246048,-0.6731675200544095,31.397623223871733,0.4194869621255044,7.552850458220249,-11.297344597591298,50.435228381658874,41.41806599089972,45.9266471862793,9.017162390759154,1.6533010233770002,35949953000,537149300.0,18.81228106094349,-0.08429868715810651,0.027305726370768835,0.014457477242205474,1.0
2023-09-22,41.571998596191406,42.1150016784668,41.23099899291992,41.61000061035156,41.58549118041992,479236000,0.014457530625740178,40.992835998535156,42.21411895751953,43.494361877441406,-0.028930675071375145,-0.029434686811346977,-0.010144258425087593,44.46363884314653,44.096248647681634,-0.896003156606838,-0.23782247222733602,-0.6581806843795021,35.05787734202305,8.004076892953934,3.8292154579454145,-8.693928977437624,50.49689166872514,40.801818200659625,45.64935493469238,9.695073468065516,1.6136369065251552,36429189000,503308900.0,26.415943321638963,-0.06473036705069946,0.021244957283825572,0.014707990933470416,1.0
2023-09-25,41.590999603271484,42.5359992980957,41.176998138427734,42.22200012207031,42.19712829589844,419091000,0.014707944961498853,41.58549118041992,40.992835998535156,42.21411895751953,0.014457530625740178,-0.028930675071375145,-0.029434686811346977,44.24778069578957,44.021773339768565,-0.9541760636742538,-0.3810931905167196,-0.5730828731575341,38.69331212522352,16.40904399224259,8.277535949107339,-6.54301401315257,50.5309238565123,40.388787828668356,45.45985584259033,10.142136027843947,1.595448638892499,36848280000,477996400.0,33.06712897918132,-0.04634475148007289,0.03218703888349408,-0.007365847735196329,0.0
2023-09-26,42.000999450683594,42.81999969482422,41.654998779296875,41.9109992980957,41.886314392089844,402282000,-0.007365759623002677,42.19712829589844,41.58549118041992,40.992835998535156,0.014707944961498853,0.014457530625740178,-0.028930675071375145,44.022879143056265,43.9380298516243,-1.0136735978494187,-0.5076092719832594,-0.5060643258661592,37.54316846271266,16.54816649060022,13.65376245859891,-6.594589021571318,50.47392470573072,39.954062965167715,45.213993835449216,10.519861740563002,1.564702372937845,36445998000,463850900.0,40.17440522082215,-0.048533053552073824,0.02779702071146458,0.013290048337460503,1.0
