date,open,high,low,close,adj_close,volume
2023-02-09,399.8699951171875,400.2300109863281,397.2699890136719,397.5799865722656,397.5799865722656,16030
2023-02-10,393.32000732421875,396.3299865722656,392.4599914550781,395.8399963378906,395.8399963378906,20008
2023-02-13,396.0,399.1600036621094,395.9100036621094,398.70001220703125,398.70001220703125,14206
2023-02-14,399.3399963378906,400.8900146484375,396.4100036621094,396.5799865722656,396.5799865722656,27607
2023-02-15,397.9200134277344,401.0,397.6400146484375,400.6700134277344,400.6700134277344,17072
2023-02-16,402.30999755859375,402.44000244140625,397.57000732421875,399.79998779296875,399.79998779296875,17568
2023-02-17,396.29998779296875,397.29998779296875,393.79998779296875,393.92999267578125,393.92999267578125,18583
2023-02-20,394.9599914550781,395.8500061035156,394.3399963378906,394.6300048828125,394.6300048828125,10088
2023-02-21,394.1600036621094,394.5799865722656,389.8900146484375,390.2699890136719,390.2699890136719,21515
2023-02-22,389.7799987792969,390.739990234375,388.1000061035156,390.1700134277344,390.1700134277344,20642
2023-02-23,391.6099853515625,393.6700134277344,389.92999267578125,390.1600036621094,390.1600036621094,18888
2023-02-24,392.20001220703125,392.30999755859375,387.45001220703125,388.8699951171875,388.8699951171875,20033
2023-02-27,391.3699951171875,393.05999755859375,390.3999938964844,390.3999938964844,390.3999938964844,25804
2023-02-28,388.6499938964844,390.69000244140625,387.4800109863281,389.1300048828125,389.1300048828125,25337
2023-03-01,387.8800048828125,388.1000061035156,383.0,384.1300048828125,384.1300048828125,42910
2023-03-02,382.70001220703125,386.1700134277344,382.6000061035156,385.67999267578125,385.67999267578125,12891
2023-03-03,388.8500061035156,393.07000732421875,388.3800048828125,392.95001220703125,392.95001220703125,17534
2023-03-06,394.6000061035156,395.9800109863281,393.7699890136719,395.4700012207031,395.4700012207031,36931
2023-03-07,393.6400146484375,395.0,392.5,393.07000732421875,393.07000732421875,17709
2023-03-08,392.5799865722656,393.57000732421875,391.29998779296875,391.4800109863281,391.4800109863281,24811
2023-03-09,392.010009765625,393.82000732421875,390.82000732421875,391.9100036621094,391.9100036621094,17208
2023-03-10,382.2099914550781,384.79998779296875,377.1199951171875,382.760009765625,382.760009765625,65116
2023-03-13,378.8299865722656,379.1199951171875,369.2300109863281,374.4800109863281,374.4800109863281,74448
2023-03-14,375.4599914550781,380.9100036621094,374.0,380.0299987792969,380.0299987792969,50412
2023-03-15,378.70001220703125,381.67999267578125,374.92999267578125,379.2799987792969,379.2799987792969,50344
2023-03-16,381.7200012207031,385.8800048828125,378.3399963378906,384.42999267578125,384.42999267578125,28044
2023-03-17,386.1000061035156,387.19000244140625,380.760009765625,381.82000732421875,381.82000732421875,19673
2023-03-20,379.3800048828125,383.1099853515625,377.44000244140625,380.8599853515625,380.8599853515625,35368
2023-03-21,383.260009765625,385.0400085449219,382.80999755859375,383.82000732421875,383.82000732421875,49970
2023-03-22,384.8599853515625,386.4200134277344,384.3999938964844,384.54998779296875,384.54998779296875,12392
2023-03-23,377.8500061035156,381.80999755859375,376.8599853515625,380.17999267578125,380.17999267578125,39811
2023-03-24,379.6099853515625,381.3599853515625,377.67999267578125,380.3500061035156,380.3500061035156,21722
2023-03-27,385.1099853515625,385.70001220703125,382.79998779296875,383.3500061035156,383.3500061035156,28516
2023-03-28,383.3500061035156,383.6499938964844,379.6099853515625,380.5,380.5,20793
2023-03-29,383.8500061035156,384.760009765625,382.6000061035156,383.989990234375,383.989990234375,14708
2023-03-30,386.5199890136719,387.05999755859375,384.5299987792969,385.5,385.5,29059
2023-03-31,386.3399963378906,390.3699951171875,386.1700134277344,390.239990234375,390.239990234375,14847
2023-04-03,393.75,393.75,391.1400146484375,391.6400146484375,391.6400146484375,88177
2023-04-04,392.8500061035156,394.29998779296875,388.1499938964844,388.8900146484375,388.8900146484375,15763
2023-04-05,389.1300048828125,389.4200134277344,387.6000061035156,388.55999755859375,388.55999755859375,24711
2023-04-06,389.1400146484375,389.8999938964844,387.5,388.69000244140625,388.69000244140625,14398
2023-04-11,392.6600036621094,392.760009765625,390.5,391.1400146484375,391.1400146484375,12921
2023-04-12,390.6099853515625,392.5,387.7200012207031,388.69000244140625,388.69000244140625,18045
2023-04-13,387.9700012207031,388.07000732421875,384.989990234375,387.0899963378906,387.0899963378906,68396
2023-04-14,389.04998779296875,392.3999938964844,388.4599914550781,390.6600036621094,390.6600036621094,21671
2023-04-17,392.05999755859375,394.0799865722656,391.57000732421875,393.260009765625,393.260009765625,18723
2023-04-18,394.2200012207031,395.6700134277344,392.5,393.3399963378906,393.3399963378906,26669
2023-04-19,392.7300109863281,393.7200012207031,391.6000061035156,392.8599853515625,392.8599853515625,27908
2023-04-20,392.44000244140625,392.80999755859375,390.3800048828125,391.3500061035156,391.3500061035156,21574
2023-04-21,391.6400146484375,392.0400085449219,389.79998779296875,390.489990234375,390.489990234375,10444
2023-04-24,389.7799987792969,390.5,388.5400085449219,388.8800048828125,388.8800048828125,17742
2023-04-25,388.1099853515625,389.4599914550781,387.1300048828125,388.3800048828125,388.3800048828125,39436
2023-04-26,386.239990234375,386.3399963378906,381.5,383.7699890136719,383.7699890136719,16743
2023-04-27,383.2900085449219,386.5199890136719,382.8299865722656,386.510009765625,386.510009765625,26493
2023-04-28,389.30999755859375,392.5,389.0199890136719,390.8900146484375,390.8900146484375,23538
2023-05-02,394.1300048828125,395.0,387.2300109863281,387.5299987792969,387.5299987792969,34702
2023-05-03,389.010009765625,389.42999267578125,386.8299865722656,387.5400085449219,387.5400085449219,19286
2023-05-04,384.5799865722656,385.7699890136719,381.489990234375,383.57000732421875,383.57000732421875,23495
2023-05-05,383.94000244140625,389.69000244140625,383.4800109863281,388.8800048828125,388.8800048828125,30511
2023-05-08,388.8900146484375,390.5,388.8699951171875,389.7900085449219,389.7900085449219,20722
2023-05-09,390.6099853515625,391.6300048828125,390.05999755859375,391.6300048828125,391.6300048828125,9163
2023-05-10,390.9700012207031,393.1400146484375,389.70001220703125,391.2900085449219,391.2900085449219,30359
2023-05-11,394.7300109863281,395.30999755859375,391.4800109863281,393.20001220703125,393.20001220703125,18911
2023-05-12,393.9100036621094,396.0,393.5,394.0299987792969,394.0299987792969,14990
2023-05-15,395.8299865722656,396.54998779296875,392.9100036621094,394.7799987792969,394.7799987792969,23536
2023-05-16,394.5199890136719,395.1400146484375,393.8699951171875,394.80999755859375,394.80999755859375,15944
2023-05-17,394.17999267578125,397.0,394.17999267578125,396.4700012207031,396.4700012207031,17451
2023-05-18,399.3599853515625,404.2200012207031,399.3500061035156,403.55999755859375,403.55999755859375,10540
2023-05-19,405.1499938964844,406.2099914550781,402.82000732421875,402.82000732421875,402.82000732421875,34111
2023-05-22,403.0,404.760009765625,401.8800048828125,404.3699951171875,404.3699951171875,15285
2023-05-23,403.6300048828125,404.8699951171875,402.69000244140625,403.760009765625,403.760009765625,18694
2023-05-24,399.80999755859375,400.32000732421875,396.989990234375,397.92999267578125,397.92999267578125,17370
2023-05-25,401.3599853515625,403.6300048828125,400.5899963378906,401.5899963378906,401.5899963378906,20701
2023-05-26,402.6499938964844,408.5199890136719,401.1700134277344,407.5,407.5,20156
2023-05-29,409.3399963378906,409.8900146484375,409.05999755859375,409.82000732421875,409.82000732421875,10973
2023-05-30,410.3800048828125,411.4599914550781,407.79998779296875,408.3800048828125,408.3800048828125,22101
2023-05-31,408.239990234375,410.0,406.0799865722656,406.9100036621094,406.9100036621094,23126
2023-06-01,408.1099853515625,409.2300109863281,404.7200012207031,407.6199951171875,407.6199951171875,30794
2023-06-02,409.07000732421875,415.55999755859375,408.8599853515625,414.989990234375,414.989990234375,24447
2023-06-05,416.54998779296875,418.3800048828125,415.5199890136719,417.2099914550781,417.2099914550781,151345
2023-06-06,414.9200134277344,417.6499938964844,414.7099914550781,416.6199951171875,416.6199951171875,19863
2023-06-07,417.3599853515625,417.8299865722656,415.6700134277344,416.3599853515625,416.3599853515625,16852
2023-06-08,414.6300048828125,415.19000244140625,412.20001220703125,413.9200134277344,413.9200134277344,17312
2023-06-09,414.4200134277344,418.1300048828125,413.7699890136719,416.4700012207031,416.4700012207031,22000
2023-06-12,417.82000732421875,417.9200134277344,415.94000244140625,417.5899963378906,417.5899963378906,18622
2023-06-13,419.6600036621094,421.70001220703125,418.3900146484375,421.5299987792969,421.5299987792969,28886
2023-06-14,421.7300109863281,422.6199951171875,419.760009765625,421.17999267578125,421.17999267578125,27198
2023-06-15,420.7099914550781,420.9100036621094,416.6099853515625,419.9599914550781,419.9599914550781,29368
2023-06-16,420.6700134277344,422.8999938964844,420.44000244140625,421.8599853515625,421.8599853515625,33215
2023-06-19,420.1199951171875,421.1400146484375,419.4100036621094,419.7099914550781,419.7099914550781,11708
2023-06-20,419.2300109863281,420.20001220703125,417.29998779296875,418.1700134277344,418.1700134277344,23454
2023-06-21,418.1700134277344,418.989990234375,414.6300048828125,415.69000244140625,415.69000244140625,18657
2023-06-22,413.19000244140625,415.2799987792969,411.6199951171875,415.2699890136719,415.2699890136719,31254
2023-06-23,416.1600036621094,418.8599853515625,415.2099914550781,416.1400146484375,416.1400146484375,25972
2023-06-26,415.7699890136719,416.42999267578125,414.29998779296875,414.67999267578125,414.67999267578125,13600
2023-06-27,413.8500061035156,414.1600036621094,411.9200134277344,414.1400146484375,414.1400146484375,25767
2023-06-28,416.1199951171875,418.6000061035156,415.1199951171875,418.20001220703125,418.20001220703125,17324
2023-06-29,418.3999938964844,420.44000244140625,417.6499938964844,420.260009765625,420.260009765625,32633
2023-06-30,421.79998779296875,424.489990234375,421.760009765625,423.8800048828125,423.8800048828125,32104
2023-07-03,425.7699890136719,426.57000732421875,424.010009765625,425.1199951171875,425.1199951171875,31128
2023-07-04,425.3500061035156,426.1199951171875,425.25,425.94000244140625,425.94000244140625,17107
2023-07-05,425.2099914550781,426.92999267578125,423.6099853515625,426.5,426.5,22897
2023-07-06,425.010009765625,425.54998779296875,420.3999938964844,420.9800109863281,420.9800109863281,17102
2023-07-07,421.55999755859375,422.70001220703125,419.44000244140625,420.1499938964844,420.1499938964844,14841
2023-07-10,417.07000732421875,419.25,416.54998779296875,417.9200134277344,417.9200134277344,13685
2023-07-11,417.80999755859375,419.79998779296875,417.1600036621094,418.9599914550781,418.9599914550781,11373
2023-07-12,419.92999267578125,421.69000244140625,419.7200012207031,419.7200012207031,419.7200012207031,16854
2023-07-13,419.19000244140625,419.8999938964844,418.45001220703125,418.5,418.5,11787
2023-07-14,418.8399963378906,420.2900085449219,417.8999938964844,419.1199951171875,419.1199951171875,19892
2023-07-17,417.6000061035156,419.4200134277344,416.95001220703125,419.1000061035156,419.1000061035156,16091
2023-07-18,418.510009765625,421.3399963378906,417.79998779296875,421.3399963378906,421.3399963378906,19634
2023-07-19,423.510009765625,426.5,422.70001220703125,425.75,425.75,26310
2023-07-20,423.510009765625,426.010009765625,423.3599853515625,426.010009765625,426.010009765625,12959
2023-07-21,425.05999755859375,427.0899963378906,425.05999755859375,426.7200012207031,426.7200012207031,10011
2023-07-24,424.69000244140625,429.2200012207031,424.5,428.5400085449219,428.5400085449219,19833
2023-07-25,429.29998779296875,431.3999938964844,428.5,430.8299865722656,430.8299865722656,16718
2023-07-26,430.79998779296875,430.9200134277344,428.7900085449219,429.0899963378906,429.0899963378906,14541
2023-07-27,430.55999755859375,436.760009765625,429.739990234375,435.25,435.25,26982
2023-07-28,432.5299987792969,434.0899963378906,431.6499938964844,433.5400085449219,433.5400085449219,24336
2023-07-31,433.3399963378906,434.3800048828125,432.4200134277344,433.510009765625,433.510009765625,21255
2023-08-01,435.6199951171875,435.8999938964844,434.20001220703125,434.95001220703125,434.95001220703125,41345
2023-08-02,431.8999938964844,433.1000061035156,429.8900146484375,431.4100036621094,431.4100036621094,24728
2023-08-03,430.1099853515625,430.69000244140625,427.4800109863281,429.0,429.0,29023
2023-08-04,430.1300048828125,431.1000061035156,426.29998779296875,427.6600036621094,427.6600036621094,29338
2023-08-07,426.760009765625,427.5299987792969,425.8699951171875,426.2900085449219,426.2900085449219,39318
2023-08-08,427.2900085449219,428.489990234375,425.32000732421875,425.7699890136719,425.7699890136719,23995
2023-08-09,428.8699951171875,429.1199951171875,424.5,424.94000244140625,424.94000244140625,16638
2023-08-10,425.489990234375,427.9599914550781,423.8999938964844,426.3800048828125,426.3800048828125,16895
2023-08-11,424.6300048828125,425.3900146484375,422.739990234375,424.25,424.25,23275
2023-08-14,425.5799865722656,429.010009765625,425.25,427.94000244140625,427.94000244140625,27642
2023-08-15,428.9700012207031,429.0,423.8599853515625,425.739990234375,425.739990234375,30520
2023-08-16,424.3500061035156,425.5,423.70001220703125,425.1000061035156,425.1000061035156,16869
2023-08-17,423.3800048828125,423.9800109863281,421.7900085449219,422.20001220703125,422.20001220703125,17799
2023-08-18,419.7099914550781,419.989990234375,416.8500061035156,418.70001220703125,418.70001220703125,63295
2023-08-21,419.30999755859375,421.32000732421875,418.5,418.8800048828125,418.8800048828125,18297
2023-08-22,420.8999938964844,424.7799987792969,420.5400085449219,423.4200134277344,423.4200134277344,21578
2023-08-23,423.260009765625,426.1099853515625,423.25,425.75,425.75,25552
2023-08-24,429.82000732421875,430.2699890136719,424.7099914550781,424.7699890136719,424.7699890136719,16054
2023-08-25,423.75,425.4700012207031,422.1000061035156,424.8699951171875,424.8699951171875,27156
2023-08-28,425.7300109863281,428.9200134277344,425.5,427.2699890136719,427.2699890136719,14849
2023-08-29,428.80999755859375,431.2099914550781,427.5799865722656,431.05999755859375,431.05999755859375,19881
2023-08-30,432.0799865722656,432.67999267578125,429.0,431.1700134277344,431.1700134277344,16466
2023-08-31,432.8299865722656,436.4100036621094,432.739990234375,435.4200134277344,435.4200134277344,17748
2023-09-01,434.3900146484375,437.45001220703125,434.2900085449219,436.6400146484375,436.6400146484375,30762
2023-09-04,437.4700012207031,437.7900085449219,436.6300048828125,436.75,436.75,16998
2023-09-05,436.8800048828125,440.1199951171875,436.5199890136719,439.239990234375,439.239990234375,24986
2023-09-06,437.010009765625,437.0899963378906,434.6300048828125,434.95001220703125,434.95001220703125,17755
2023-09-07,434.2200012207031,434.8999938964844,432.70001220703125,434.3599853515625,434.3599853515625,17338
2023-09-08,434.8599853515625,435.8800048828125,433.19000244140625,435.8800048828125,435.8800048828125,23685
2023-09-11,435.4700012207031,436.9200134277344,434.3999938964844,434.8900146484375,434.8900146484375,17906
2023-09-12,436.44000244140625,436.82000732421875,434.8699951171875,435.6000061035156,435.6000061035156,20413
2023-09-13,434.0799865722656,435.5400085449219,433.2099914550781,435.5400085449219,435.5400085449219,22131
2023-09-14,435.6099853515625,440.9100036621094,435.3399963378906,440.3800048828125,440.3800048828125,12228
2023-09-15,442.7300109863281,442.9800109863281,436.8699951171875,437.1400146484375,437.1400146484375,21801
2023-09-18,436.8699951171875,437.0,435.010009765625,436.04998779296875,436.04998779296875,20623
2023-09-19,435.57000732421875,436.4100036621094,432.1600036621094,432.8900146484375,432.8900146484375,19176
2023-09-20,434.8699951171875,435.6700134277344,433.8500061035156,434.07000732421875,434.07000732421875,11298
2023-09-21,431.489990234375,431.5899963378906,426.70001220703125,427.30999755859375,427.30999755859375,33394
2023-09-22,425.30999755859375,427.2099914550781,424.8299865722656,426.9700012207031,426.9700012207031,22032
2023-09-25,425.1400146484375,427.42999267578125,423.1499938964844,427.1300048828125,427.1300048828125,38421
2023-09-26,426.3800048828125,426.5,423.0,423.489990234375,423.489990234375,33086
2023-09-27,423.8900146484375,426.32000732421875,423.8900146484375,424.5400085449219,424.5400085449219,22833
2023-09-28,425.82000732421875,425.92999267578125,422.79998779296875,425.4700012207031,425.4700012207031,33327
2023-09-29,425.3900146484375,428.2900085449219,425.1000061035156,426.2699890136719,426.2699890136719,18634
2023-10-02,425.82000732421875,427.7300109863281,424.2799987792969,427.3299865722656,427.3299865722656,39036
2023-10-03,428.0799865722656,428.5400085449219,422.20001220703125,422.3800048828125,422.3800048828125,24835
2023-10-04,420.3800048828125,422.3399963378906,419.4700012207031,421.4700012207031,421.4700012207031,30801
2023-10-05,423.2699890136719,423.9200134277344,419.8699951171875,420.45001220703125,420.45001220703125,30192
2023-10-06,421.989990234375,423.0299987792969,419.5,422.7099914550781,422.7099914550781,34189
2023-10-09,424.260009765625,426.5299987792969,423.55999755859375,426.5299987792969,426.5299987792969,35067
2023-10-10,429.55999755859375,431.9100036621094,428.0,431.67999267578125,431.67999267578125,34537
2023-10-11,429.9800109863281,431.5199890136719,428.92999267578125,429.1499938964844,429.1499938964844,29382
2023-10-12,432.010009765625,434.1300048828125,431.9100036621094,433.4700012207031,433.4700012207031,19561
2023-10-13,432.4100036621094,434.79998779296875,430.69000244140625,431.8599853515625,431.8599853515625,21834
2023-10-16,431.1099853515625,434.5199890136719,429.57000732421875,433.9700012207031,433.9700012207031,29628
2023-10-17,433.3800048828125,433.6600036621094,429.94000244140625,432.67999267578125,432.67999267578125,18239
2023-10-18,431.1400146484375,432.2799987792969,430.1700134277344,431.010009765625,431.010009765625,12060
2023-10-19,427.5899963378906,428.3999938964844,425.1199951171875,426.1300048828125,426.1300048828125,19066
2023-10-20,421.6199951171875,422.5899963378906,417.8999938964844,418.19000244140625,418.19000244140625,22815
2023-10-23,418.07000732421875,418.5199890136719,413.6300048828125,416.5799865722656,416.5799865722656,44602
2023-10-24,414.55999755859375,420.3900146484375,414.2900085449219,418.9200134277344,418.9200134277344,22553
2023-10-25,417.82000732421875,419.4800109863281,415.6099853515625,416.0899963378906,416.0899963378906,19480
2023-10-26,412.3900146484375,414.6700134277344,411.95001220703125,412.989990234375,412.989990234375,27872
2023-10-27,411.6600036621094,412.5,408.8299865722656,409.30999755859375,409.30999755859375,29531
2023-10-30,410.510009765625,410.9599914550781,407.19000244140625,409.20001220703125,409.20001220703125,26150
2023-10-31,409.5400085449219,413.17999267578125,409.20001220703125,413.17999267578125,413.17999267578125,35243
2023-11-01,414.55999755859375,418.8800048828125,413.8599853515625,418.1700134277344,418.1700134277344,23252
2023-11-02,419.5899963378906,423.9800109863281,418.9599914550781,423.9800109863281,423.9800109863281,38882
2023-11-03,424.510009765625,425.8399963378906,423.3800048828125,425.5799865722656,425.5799865722656,20042
2023-11-06,425.1600036621094,425.739990234375,424.4599914550781,425.0400085449219,425.0400085449219,23430
2023-11-07,425.8599853515625,429.2200012207031,425.7200012207031,429.1199951171875,429.1199951171875,21310
2023-11-08,428.5799865722656,430.0799865722656,427.3399963378906,427.6700134277344,427.6700134277344,20591
2023-11-09,428.4700012207031,430.2799987792969,426.8900146484375,428.489990234375,428.489990234375,15886
2023-11-10,427.57000732421875,429.4599914550781,425.42999267578125,429.1300048828125,429.1300048828125,24705
2023-11-13,430.7699890136719,433.29998779296875,430.6099853515625,431.8900146484375,431.8900146484375,23409
2023-11-14,431.80999755859375,435.1000061035156,430.5,434.07000732421875,434.07000732421875,26674
2023-11-15,433.94000244140625,436.3599853515625,433.79998779296875,435.1700134277344,435.1700134277344,30151
2023-11-16,434.8900146484375,434.95001220703125,432.4200134277344,433.260009765625,433.260009765625,18284
2023-11-17,436.2699890136719,437.45001220703125,433.0,433.54998779296875,433.54998779296875,20757
2023-11-20,432.5799865722656,434.07000732421875,432.19000244140625,434.0400085449219,434.0400085449219,17489
2023-11-21,434.5400085449219,435.0899963378906,433.25,434.2799987792969,434.2799987792969,16224
2023-11-22,435.3599853515625,439.6600036621094,435.3599853515625,438.8299865722656,438.8299865722656,22186
2023-11-23,437.55999755859375,438.54998779296875,437.0,438.0899963378906,438.0899963378906,11403
2023-11-24,437.6000061035156,438.260009765625,435.5,436.510009765625,436.510009765625,25675
2023-11-27,435.32000732421875,436.57000732421875,434.79998779296875,436.2799987792969,436.2799987792969,16524
2023-11-28,435.19000244140625,435.3500061035156,433.04998779296875,435.04998779296875,435.04998779296875,20416
2023-11-29,434.9200134277344,437.6000061035156,434.5400085449219,435.5,435.5,31088
2023-11-30,436.0199890136719,438.2900085449219,435.7799987792969,436.80999755859375,436.80999755859375,24946
2023-12-01,439.20001220703125,441.70001220703125,438.6199951171875,441.239990234375,441.239990234375,49774
2023-12-04,441.239990234375,441.239990234375,441.239990234375,441.239990234375,441.239990234375,0
2023-12-05,441.239990234375,441.239990234375,441.239990234375,441.239990234375,441.239990234375,0
2023-12-06,441.239990234375,441.239990234375,441.239990234375,441.239990234375,441.239990234375,0
2023-12-07,442.5,445.3399963378906,441.9200134277344,444.7799987792969,444.7799987792969,18859
2023-12-08,445.0299987792969,448.1000061035156,444.42999267578125,447.3699951171875,447.3699951171875,25763
2023-12-11,448.3500061035156,450.0799865722656,447.29998779296875,448.94000244140625,448.94000244140625,33143
2023-12-12,449.7799987792969,450.1000061035156,448.3399963378906,449.75,449.75,25617
2023-12-13,451.8800048828125,452.3999938964844,450.9700012207031,451.9700012207031,451.9700012207031,22368
2023-12-14,454.8500061035156,454.9700012207031,449.55999755859375,449.8599853515625,449.8599853515625,47394
2023-12-15,451.3599853515625,454.05999755859375,450.9700012207031,453.45001220703125,453.45001220703125,46049
2023-12-18,453.4599914550781,455.260009765625,453.0899963378906,454.8399963378906,454.8399963378906,26105
2023-12-19,454.8999938964844,455.19000244140625,453.6700134277344,454.6600036621094,454.6600036621094,28560
2023-12-20,455.75,456.8999938964844,454.7799987792969,456.3399963378906,456.3399963378906,23666
2023-12-21,452.8500061035156,453.3699951171875,450.79998779296875,451.6600036621094,451.6600036621094,30201
2023-12-22,452.2699890136719,453.989990234375,451.19000244140625,453.2300109863281,453.2300109863281,17804
2023-12-27,453.5799865722656,453.9100036621094,449.4800109863281,450.57000732421875,450.57000732421875,20040
2023-12-28,452.1199951171875,453.3299865722656,450.8999938964844,452.95001220703125,452.95001220703125,21136
2023-12-29,454.0299987792969,454.989990234375,453.05999755859375,454.0400085449219,454.0400085449219,17269
2024-01-02,454.8800048828125,455.0400085449219,453.0,454.19000244140625,454.19000244140625,65691
2024-01-03,453.95001220703125,454.75,452.4599914550781,453.0299987792969,453.0299987792969,39616
2024-01-04,452.2200012207031,452.4700012207031,450.44000244140625,452.0400085449219,452.0400085449219,20749
2024-01-05,450.010009765625,451.19000244140625,448.94000244140625,450.5400085449219,450.5400085449219,64245
2024-01-08,450.239990234375,451.7200012207031,449.0400085449219,451.3699951171875,451.3699951171875,48065
2024-01-09,455.2699890136719,456.1600036621094,453.4800109863281,456.1499938964844,456.1499938964844,33174
2024-01-10,456.4599914550781,457.5400085449219,455.4800109863281,456.1600036621094,456.1600036621094,36246
2024-01-11,458.5,459.1700134277344,454.3699951171875,454.6700134277344,454.6700134277344,27444
2024-01-12,456.2799987792969,458.8900146484375,456.0,457.2900085449219,457.2900085449219,27452
2024-01-15,458.0400085449219,458.5799865722656,457.29998779296875,458.05999755859375,458.05999755859375,39147
2024-01-16,457.2900085449219,460.92999267578125,456.989990234375,460.4599914550781,460.4599914550781,19100
2024-01-17,457.69000244140625,458.5799865722656,456.7799987792969,458.510009765625,458.510009765625,38310
2024-01-18,457.04998779296875,460.3699951171875,456.7799987792969,460.0899963378906,460.0899963378906,22278
2024-01-19,462.1000061035156,463.7200012207031,461.7900085449219,462.8699951171875,462.8699951171875,21492
2024-01-22,467.2200012207031,469.7099914550781,466.9800109863281,468.0299987792969,468.0299987792969,38767
2024-01-23,467.05999755859375,470.17999267578125,466.6300048828125,469.29998779296875,469.29998779296875,30032
2024-01-24,471.0199890136719,471.8999938964844,469.3900146484375,471.05999755859375,471.05999755859375,29892
2024-01-25,469.6700134277344,473.9200134277344,469.1000061035156,473.8299865722656,473.8299865722656,23014
2024-01-26,472.7799987792969,473.9200134277344,471.6700134277344,473.30999755859375,473.30999755859375,22353
2024-01-29,473.6600036621094,475.8699951171875,473.4100036621094,475.1499938964844,475.1499938964844,25427
2024-01-30,477.20001220703125,478.0299987792969,475.7300109863281,476.9700012207031,476.9700012207031,29137
2024-01-31,476.4599914550781,476.7300109863281,471.42999267578125,472.5299987792969,472.5299987792969,27809
2024-02-01,472.8399963378906,473.3599853515625,469.8599853515625,470.5799865722656,470.5799865722656,40941
2024-02-02,475.6199951171875,481.2099914550781,474.3900146484375,481.2099914550781,481.2099914550781,43635
2024-02-05,481.70001220703125,483.8399963378906,481.2300109863281,482.5,482.5,32642
2024-02-06,483.0899963378906,484.5,482.19000244140625,483.0299987792969,483.0299987792969,23236
2024-02-07,482.6700134277344,486.8999938964844,482.5400085449219,486.010009765625,486.010009765625,21226
2024-02-08,486.4100036621094,487.7699890136719,485.9599914550781,486.67999267578125,486.67999267578125,18819
2024-02-09,487.1199951171875,488.7200012207031,486.8699951171875,487.5799865722656,487.5799865722656,22228
2024-02-12,488.55999755859375,491.70001220703125,488.5,491.70001220703125,491.70001220703125,50424
2024-02-13,489.2799987792969,489.489990234375,484.6199951171875,486.6600036621094,486.6600036621094,22902
2024-02-14,486.9800109863281,488.79998779296875,486.1000061035156,486.94000244140625,486.94000244140625,25147
2024-02-15,490.3800048828125,490.7300109863281,487.760009765625,488.82000732421875,488.82000732421875,22191
2024-02-16,491.20001220703125,492.1199951171875,488.4200134277344,490.17999267578125,490.17999267578125,20458
2024-02-19,487.9100036621094,489.2900085449219,487.3500061035156,488.6199951171875,488.6199951171875,16881
2024-02-20,487.19000244140625,487.2699890136719,482.20001220703125,482.8999938964844,482.8999938964844,16806
2024-02-21,483.0299987792969,483.510009765625,481.82000732421875,482.5199890136719,482.5199890136719,21913
2024-02-22,487.2099914550781,492.260009765625,486.6700134277344,492.260009765625,492.260009765625,24520
2024-02-23,493.5299987792969,496.1199951171875,493.1700134277344,494.2699890136719,494.2699890136719,23346
2024-02-26,493.2699890136719,493.6300048828125,491.8999938964844,492.20001220703125,492.20001220703125,21354
2024-02-27,490.9100036621094,492.1099853515625,489.9100036621094,490.6400146484375,490.6400146484375,22184
2024-02-28,492.42999267578125,492.9200134277344,490.79998779296875,492.07000732421875,492.07000732421875,22678
2024-02-29,491.17999267578125,494.3299865722656,489.54998779296875,493.4200134277344,493.4200134277344,23808
2024-03-01,496.1499938964844,497.0,494.1199951171875,496.25,496.25,40348
2024-03-04,496.989990234375,497.8800048828125,496.32000732421875,496.5,496.5,27212
2024-03-05,496.1700134277344,496.239990234375,491.3599853515625,492.2900085449219,492.2900085449219,30171
2024-03-06,492.2900085449219,493.9200134277344,491.79998779296875,493.55999755859375,493.55999755859375,27944
2024-03-07,491.4599914550781,496.0899963378906,490.6499938964844,494.8299865722656,494.8299865722656,21171
2024-03-08,496.1700134277344,498.0,494.3999938964844,495.25,495.25,24653
2024-03-11,491.6199951171875,492.2200012207031,490.0199890136719,492.0799865722656,492.0799865722656,28577
2024-03-12,494.3999938964844,498.19000244140625,492.4100036621094,496.5799865722656,496.5799865722656,19373
2024-03-13,498.1099853515625,498.19000244140625,496.1199951171875,496.489990234375,496.489990234375,13896
2024-03-14,497.9599914550781,498.54998779296875,495.3699951171875,497.4599914550781,497.4599914550781,16663
2024-03-15,497.8800048828125,498.8999938964844,493.5,493.7200012207031,493.7200012207031,22321
2024-03-18,495.6400146484375,499.69000244140625,494.92999267578125,499.1600036621094,499.1600036621094,21972
2024-03-19,498.6700134277344,499.8599853515625,496.69000244140625,499.8399963378906,499.8399963378906,18887
2024-03-20,501.05999755859375,502.7799987792969,500.9800109863281,501.5,501.5,13090
2024-03-21,505.6400146484375,509.5199890136719,504.7200012207031,509.1000061035156,509.1000061035156,23838
2024-03-22,509.4800109863281,510.6600036621094,508.239990234375,509.05999755859375,509.05999755859375,18315
2024-03-25,508.7200012207031,509.2200012207031,506.239990234375,507.2200012207031,507.2200012207031,26659
2024-03-26,507.3800048828125,508.4599914550781,506.3999938964844,507.9200134277344,507.9200134277344,35315
2024-03-27,507.7200012207031,509.4599914550781,506.82000732421875,507.5,507.5,36097
