date,open,high,low,close,adj_close,volume
2017-07-19,3.608750104904175,3.6337499618530273,3.575000047683716,3.5975000858306885,3.5461082458496094,253640
2017-07-20,3.5975000858306885,3.6162500381469727,3.5450000762939453,3.565000057220459,3.5140726566314697,238800
2017-07-21,3.5875000953674316,3.6312499046325684,3.5687499046325684,3.601249933242798,3.5498046875,193680
2017-07-24,3.6075000762939453,3.619999885559082,3.565000057220459,3.575000047683716,3.5239295959472656,331840
2017-07-25,3.521250009536743,3.5625,3.5012500286102295,3.536250114440918,3.4857337474823,160960
2017-07-26,3.5875000953674316,3.6500000953674316,3.5875000953674316,3.6075000762939453,3.5559656620025635,178680
2017-07-27,3.5850000381469727,3.6024999618530273,3.5425000190734863,3.555000066757202,3.504215717315674,146080
2017-07-28,3.430000066757202,3.4937500953674316,3.387500047683716,3.4887499809265137,3.4389121532440186,726400
2017-07-31,3.509999990463257,3.538749933242798,3.4487500190734863,3.4625000953674316,3.413037061691284,392600
2017-08-01,3.4362499713897705,3.473750114440918,3.4124999046325684,3.46875,3.4191973209381104,194160
2017-08-02,3.5112500190734863,3.5112500190734863,3.4000000953674316,3.421250104904175,3.37237548828125,268880
2017-08-03,3.4725000858306885,3.5012500286102295,3.4600000381469727,3.492500066757202,3.442608118057251,70040
2017-08-04,3.505000114440918,3.609999895095825,3.4987499713897705,3.598750114440918,3.5473403930664062,254320
2017-08-07,3.5587499141693115,3.643749952316284,3.5487499237060547,3.6387500762939453,3.586768865585327,127200
2017-08-08,3.6649999618530273,3.7125000953674316,3.622499942779541,3.671250104904175,3.618804693222046,476600
2017-08-09,3.603749990463257,3.6362500190734863,3.5712499618530273,3.615000009536743,3.5633583068847656,681600
2017-08-10,3.6762499809265137,3.6787500381469727,3.538749933242798,3.5625,3.511608362197876,572160
2017-08-11,3.28125,3.3524999618530273,3.194999933242798,3.25,3.2035722732543945,1789840
2017-08-14,3.325000047683716,3.484999895095825,3.319999933242798,3.484999895095825,3.435215473175049,925080
2017-08-15,3.5950000286102295,3.625,3.538749933242798,3.5850000381469727,3.5337862968444824,218000
2017-08-16,3.549999952316284,3.5999999046325684,3.5399999618530273,3.5687499046325684,3.5177695751190186,151040
2017-08-17,3.4962499141693115,3.516249895095825,3.466249942779541,3.4962499141693115,3.4463047981262207,187800
2017-08-18,3.450000047683716,3.4887499809265137,3.401249885559082,3.4887499809265137,3.4389121532440186,297360
2017-08-21,3.4437499046325684,3.471250057220459,3.3350000381469727,3.365000009536743,3.316929578781128,128880
2017-08-22,3.3949999809265137,3.4487500190734863,3.387500047683716,3.4487500190734863,3.403022527694702,137040
2017-08-23,3.4625000953674316,3.4887499809265137,3.40625,3.4825000762939453,3.4363253116607666,254240
2017-08-24,3.5087499618530273,3.5399999618530273,3.4725000858306885,3.4725000858306885,3.4264581203460693,258360
2017-08-25,3.502500057220459,3.5250000953674316,3.444999933242798,3.444999933242798,3.3993217945098877,93840
2017-08-28,3.442500114440918,3.442500114440918,3.4100000858306885,3.418750047683716,3.3734207153320312,76720
2017-08-29,3.416249990463257,3.4437499046325684,3.3424999713897705,3.421250104904175,3.375886917114258,331040
2017-08-30,3.456249952316284,3.476249933242798,3.452500104904175,3.4600000381469727,3.414123296737671,150600
2017-08-31,3.492500066757202,3.5512499809265137,3.4825000762939453,3.547499895095825,3.500462532043457,130520
2017-09-01,3.5737500190734863,3.609999895095825,3.5562500953674316,3.5899999141693115,3.5423996448516846,186240
2017-09-04,3.5425000190734863,3.5612499713897705,3.541249990463257,3.5562500953674316,3.5090973377227783,75680
2017-09-05,3.546250104904175,3.575000047683716,3.4962499141693115,3.497499942779541,3.4511263370513916,265160
2017-09-06,3.487499952316284,3.5087499618530273,3.444999933242798,3.4600000381469727,3.414123296737671,122720
2017-09-07,3.481250047683716,3.497499942779541,3.4362499713897705,3.4800000190734863,3.4338581562042236,163760
2017-09-08,3.444999933242798,3.4512500762939453,3.3949999809265137,3.4075000286102295,3.3623197078704834,123600
2017-09-11,3.4362499713897705,3.5112500190734863,3.4124999046325684,3.5112500190734863,3.4646947383880615,244320
2017-09-12,3.547499895095825,3.569999933242798,3.5062499046325684,3.5137500762939453,3.46716046333313,302320
2017-09-13,3.5374999046325684,3.5625,3.5012500286102295,3.555000066757202,3.507863759994507,365480
2017-09-14,3.5799999237060547,3.630000114440918,3.5425000190734863,3.630000114440918,3.581869125366211,126400
2017-09-15,3.5374999046325684,3.740000009536743,3.5250000953674316,3.740000009536743,3.690410614013672,765600
2017-09-18,3.786250114440918,3.9700000286102295,3.7750000953674316,3.9512500762939453,3.898859739303589,773680
2017-09-19,3.884999990463257,3.950000047683716,3.8612499237060547,3.9237499237060547,3.8717246055603027,181520
2017-09-20,3.9075000286102295,3.9412500858306885,3.8737499713897705,3.8787500858306885,3.8273203372955322,141040
2017-09-21,3.858750104904175,3.877500057220459,3.726249933242798,3.7699999809265137,3.72001314163208,1075880
2017-09-22,3.7674999237060547,3.8062500953674316,3.7462499141693115,3.757499933242798,3.70767879486084,378280
2017-09-25,3.759999990463257,3.771250009536743,3.622499942779541,3.6449999809265137,3.596670389175415,274800
2017-09-26,3.6237499713897705,3.7774999141693115,3.622499942779541,3.6887500286102295,3.6398403644561768,534760
2017-09-27,3.680000066757202,3.737499952316284,3.677500009536743,3.6937499046325684,3.644773483276367,182960
2017-09-28,3.7462499141693115,3.7587499618530273,3.692500114440918,3.708750009536743,3.6595752239227295,326560
2017-09-29,3.7362499237060547,3.799999952316284,3.726249933242798,3.7799999713897705,3.7298803329467773,164760
2017-10-02,3.8324999809265137,3.869999885559082,3.807499885559082,3.807499885559082,3.7570157051086426,248280
2017-10-03,3.807499885559082,3.807499885559082,3.807499885559082,3.807499885559082,3.7570157051086426,0
2017-10-04,3.8262500762939453,3.8662500381469727,3.7899999618530273,3.8662500381469727,3.8149869441986084,247480
2017-10-05,3.8575000762939453,3.8762500286102295,3.8399999141693115,3.8524999618530273,3.8014190196990967,53960
2017-10-06,3.865000009536743,3.880000114440918,3.8262500762939453,3.8687500953674316,3.8174540996551514,152600
2017-10-09,3.877500057220459,3.9700000286102295,3.8662500381469727,3.9600000381469727,3.907494068145752,180720
2017-10-10,3.9574999809265137,4.122499942779541,3.947499990463257,3.9987499713897705,3.945729970932007,926240
2017-10-11,4.010000228881836,4.026249885559082,3.9625000953674316,4.017499923706055,3.964231491088867,239040
2017-10-12,4.047500133514404,4.058750152587891,4.016250133514404,4.048749923706055,3.9950664043426514,281760
2017-10-13,4.053750038146973,4.112500190734863,4.037499904632568,4.090000152587891,4.035769462585449,1091280
2017-10-16,4.15625,4.198750019073486,4.099999904632568,4.133749961853027,4.078939437866211,621200
2017-10-17,4.21999979019165,4.223750114440918,4.191249847412109,4.211249828338623,4.155412197113037,205240
2017-10-18,4.21750020980835,4.231249809265137,4.113749980926514,4.138750076293945,4.083873271942139,435440
2017-10-19,4.182499885559082,4.1875,4.06374979019165,4.171249866485596,4.115943431854248,415400
2017-10-20,4.190000057220459,4.224999904632568,4.179999828338623,4.182499885559082,4.1270432472229,335760
2017-10-23,4.199999809265137,4.242499828338623,4.173749923706055,4.207499980926514,4.151712417602539,337440
2017-10-24,4.18625020980835,4.215000152587891,4.172500133514404,4.215000152587891,4.159112930297852,182120
2017-10-25,4.211249828338623,4.223750114440918,4.076250076293945,4.108749866485596,4.054270267486572,256080
2017-10-26,4.098750114440918,4.181250095367432,4.098750114440918,4.164999961853027,4.109775543212891,132480
2017-10-27,4.212500095367432,4.28000020980835,4.212500095367432,4.275000095367432,4.21831750869751,447400
2017-10-30,4.356249809265137,4.432499885559082,4.327499866485596,4.383749961853027,4.325624942779541,454760
2017-10-31,4.383749961853027,4.383749961853027,4.383749961853027,4.383749961853027,4.325624942779541,0
2017-11-01,4.451250076293945,4.522500038146973,4.451250076293945,4.477499961853027,4.41813325881958,506680
2017-11-02,4.432499885559082,4.448750019073486,4.369999885559082,4.413750171661377,4.355227470397949,381040
2017-11-03,4.428750038146973,4.486249923706055,4.413750171661377,4.466249942779541,4.407031536102295,398320
2017-11-06,4.50124979019165,4.523749828338623,4.383749961853027,4.5,4.440335750579834,690320
2017-11-07,4.519999980926514,4.597499847412109,4.517499923706055,4.576250076293945,4.5155720710754395,289720
2017-11-08,4.568749904632568,4.582499980926514,4.493750095367432,4.506249904632568,4.446499824523926,276800
2017-11-09,4.508749961853027,4.508749961853027,4.364999771118164,4.382500171661377,4.324391841888428,664760
2017-11-10,4.526249885559082,4.663750171661377,4.526249885559082,4.661250114440918,4.5994462966918945,1139720
2017-11-13,4.6875,4.690000057220459,4.554999828338623,4.585000038146973,4.524206161499023,464200
2017-11-14,4.559999942779541,4.566249847412109,4.494999885559082,4.550000190734863,4.489670753479004,333160
2017-11-15,4.53249979019165,4.533750057220459,4.400000095367432,4.441249847412109,4.382361888885498,659200
2017-11-16,4.497499942779541,4.542500019073486,4.474999904632568,4.539999961853027,4.479804515838623,179640
2017-11-17,4.516250133514404,4.559999942779541,4.494999885559082,4.502500057220459,4.442801475524902,277560
2017-11-20,4.486249923706055,4.543749809265137,4.461249828338623,4.543749809265137,4.483504295349121,218320
2017-11-21,4.568749904632568,4.612500190734863,4.536250114440918,4.597499847412109,4.536541938781738,245640
2017-11-22,4.599999904632568,4.631249904632568,4.537499904632568,4.537499904632568,4.480991840362549,176680
2017-11-23,4.550000190734863,4.570000171661377,4.548749923706055,4.548749923706055,4.492101192474365,64920
2017-11-24,4.570000171661377,4.570000171661377,4.512499809265137,4.534999847412109,4.478521823883057,119360
2017-11-27,4.550000190734863,4.554999828338623,4.496250152587891,4.497499942779541,4.441490173339844,106720
2017-11-28,4.50124979019165,4.525000095367432,4.454999923706055,4.46999979019165,4.414330959320068,118120
2017-11-29,4.454999923706055,4.466249942779541,4.085000038146973,4.125,4.073627948760986,840880
2017-11-30,4.144999980926514,4.242499828338623,4.138750076293945,4.198750019073486,4.146461009979248,621440
2017-12-01,4.226250171661377,4.226250171661377,4.099999904632568,4.12624979019165,4.074863910675049,707120
2017-12-04,4.203750133514404,4.235000133514404,3.8887500762939453,3.987499952316284,3.9378411769866943,745880
2017-12-05,3.924999952316284,4.071249961853027,3.8399999141693115,4.03125,3.9810445308685303,988680
2017-12-06,3.9549999237060547,4.021249771118164,3.9262499809265137,3.989375114440918,3.939692735671997,417880
2017-12-07,4.057499885559082,4.106249809265137,4.027500152587891,4.085000038146973,4.0341267585754395,276720
2017-12-08,4.12375020980835,4.139999866485596,4.080625057220459,4.080625057220459,4.0298075675964355,390040
2017-12-11,4.076250076293945,4.108749866485596,4.053750038146973,4.053750038146973,4.003265857696533,126000
2017-12-12,4.125,4.137499809265137,4.056250095367432,4.100625038146973,4.049558162689209,290960
2017-12-13,4.078750133514404,4.082499980926514,4.012499809265137,4.012499809265137,3.962529182434082,188440
2017-12-14,3.9549999237060547,4.012499809265137,3.9124999046325684,3.9800000190734863,3.9304347038269043,232040
2017-12-15,3.966249942779541,4.010624885559082,3.9437499046325684,4.010624885559082,3.9606783390045166,138760
2017-12-18,4.099999904632568,4.150000095367432,4.074999809265137,4.121250152587891,4.0699262619018555,298160
2017-12-19,4.242499828338623,4.242499828338623,4.141250133514404,4.158750057220459,4.106957912445068,220000
2017-12-20,4.175000190734863,4.1875,4.099999904632568,4.12375020980835,4.072394847869873,201120
2017-12-21,4.146249771118164,4.164999961853027,4.12375020980835,4.146249771118164,4.094614028930664,130200
2017-12-22,4.139999866485596,4.139999866485596,4.036250114440918,4.072500228881836,4.021782398223877,292440
2017-12-27,4.177499771118164,4.191249847412109,4.105000019073486,4.147500038146973,4.095849990844727,622880
2017-12-28,4.138750076293945,4.173749923706055,4.12624979019165,4.162499904632568,4.110660552978516,193960
2017-12-29,4.144999980926514,4.144999980926514,4.121250152587891,4.131249904632568,4.079800605773926,85360
2018-01-02,4.03000020980835,4.105000019073486,4.0,4.105000019073486,4.053877353668213,209880
2018-01-03,4.235000133514404,4.364999771118164,4.190000057220459,4.364999771118164,4.31063985824585,512040
2018-01-04,4.429999828338623,4.5,4.40500020980835,4.445000171661377,4.389642715454102,299440
2018-01-05,4.440000057220459,4.460000038146973,4.389999866485596,4.420000076293945,4.364955425262451,227160
2018-01-08,4.510000228881836,4.684999942779541,4.494999885559082,4.684999942779541,4.626655101776123,1060760
2018-01-09,4.630000114440918,4.695000171661377,4.590000152587891,4.644999980926514,4.587152004241943,373000
2018-01-10,4.650000095367432,4.65500020980835,4.5,4.619999885559082,4.562464714050293,403360
2018-01-11,4.679999828338623,4.699999809265137,4.630000114440918,4.65500020980835,4.597027778625488,446920
2018-01-12,4.659999847412109,4.659999847412109,4.570000171661377,4.625,4.567400932312012,413600
2018-01-15,4.590000152587891,4.590000152587891,4.550000190734863,4.565000057220459,4.508147716522217,50120
2018-01-16,4.554999828338623,4.650000095367432,4.550000190734863,4.614999771118164,4.557526111602783,296320
2018-01-17,4.5,4.539999961853027,4.440000057220459,4.514999866485596,4.4587721824646,439120
2018-01-18,4.605000019073486,4.630000114440918,4.550000190734863,4.599999904632568,4.542712211608887,344760
2018-01-19,4.574999809265137,4.699999809265137,4.565000057220459,4.699999809265137,4.641468048095703,780280
2018-01-22,4.710000038146973,4.75,4.670000076293945,4.735000133514404,4.676033020019531,391640
2018-01-23,4.789999961853027,4.900000095367432,4.775000095367432,4.900000095367432,4.838977336883545,360480
2018-01-24,4.860000133514404,4.860000133514404,4.775000095367432,4.775000095367432,4.715535640716553,471680
2018-01-25,4.769999980926514,4.815000057220459,4.715000152587891,4.764999866485596,4.70565938949585,260120
2018-01-26,4.769999980926514,4.869999885559082,4.75,4.869999885559082,4.809352397918701,245680
2018-01-29,4.925000190734863,5.0,4.864999771118164,5.0,4.937732219696045,779000
2018-01-30,4.97475004196167,4.974999904632568,4.8125,4.92425012588501,4.8629255294799805,864320
2018-01-31,4.900000095367432,5.0,4.894999980926514,4.941500186920166,4.879961967468262,469720
2018-02-01,4.955249786376953,4.955249786376953,4.782750129699707,4.942999839782715,4.881442070007324,1147520
2018-02-02,4.845749855041504,4.84975004196167,4.6554999351501465,4.71150016784668,4.652824401855469,1403840
2018-02-05,4.625,4.6882500648498535,4.44950008392334,4.5335001945495605,4.477041244506836,1222400
2018-02-06,4.0960001945495605,4.5602498054504395,4.0617499351501465,4.3454999923706055,4.291382789611816,4364080
2018-02-07,4.608749866485596,4.7532501220703125,4.539999961853027,4.737500190734863,4.678501605987549,1381440
2018-02-08,4.650000095367432,4.784999847412109,4.525000095367432,4.571000099182129,4.51407527923584,1187800
2018-02-09,4.762499809265137,4.934500217437744,4.482500076293945,4.6217498779296875,4.564191818237305,2060160
2018-02-12,4.751999855041504,4.83050012588501,4.603250026702881,4.649499893188477,4.591596603393555,1698400
2018-02-13,4.622250080108643,4.732999801635742,4.562250137329102,4.677249908447266,4.619001388549805,883080
2018-02-14,4.724999904632568,4.812749862670898,4.67549991607666,4.794250011444092,4.73454475402832,996480
2018-02-15,4.849999904632568,4.96875,4.849999904632568,4.919250011444092,4.857986927032471,1186720
2018-02-16,4.932499885559082,5.019999980926514,4.917749881744385,4.976500034332275,4.914525985717773,638880
2018-02-19,4.9704999923706055,4.9704999923706055,4.925000190734863,4.925000190734863,4.863666534423828,195920
2018-02-20,4.941249847412109,5.100500106811523,4.8782501220703125,5.0894999504089355,5.026116371154785,682440
2018-02-21,5.072500228881836,5.117249965667725,4.9679999351501465,5.017250061035156,4.95476770401001,473840
2018-02-22,4.900000095367432,4.987500190734863,4.8692498207092285,4.927249908447266,4.869527339935303,786840
2018-02-23,4.949999809265137,4.993750095367432,4.938499927520752,4.963749885559082,4.905600070953369,296840
2018-02-26,5.005000114440918,5.033750057220459,4.9644999504089355,4.966249942779541,4.908071517944336,603080
2018-02-27,4.997499942779541,5.074250221252441,4.973750114440918,5.053999900817871,4.9947919845581055,353920
2018-02-28,5.037499904632568,5.072500228881836,4.970250129699707,4.970250129699707,4.912024021148682,335960
2018-03-01,4.974999904632568,4.987500190734863,4.835000038146973,4.853000164031982,4.796147346496582,510040
2018-03-02,4.742499828338623,4.752749919891357,4.510499954223633,4.612750053405762,4.558712005615234,884840
2018-03-05,4.772250175476074,4.835999965667725,4.66225004196167,4.763000011444092,4.707201957702637,600200
2018-03-06,4.81974983215332,4.891250133514404,4.79449987411499,4.823249816894531,4.766745567321777,226800
2018-03-07,4.8125,4.910999774932861,4.7845001220703125,4.901750087738037,4.844326496124268,403400
2018-03-08,4.900000095367432,4.908750057220459,4.871500015258789,4.896500110626221,4.839137554168701,268240
2018-03-09,4.889999866485596,4.983500003814697,4.889999866485596,4.971499919891357,4.913259029388428,203880
2018-03-12,5.0,5.132999897003174,4.992499828338623,5.101250171661377,5.041490077972412,356560
2018-03-13,5.074999809265137,5.135749816894531,4.986249923706055,5.0320000648498535,4.973050594329834,276400
2018-03-14,4.980249881744385,5.062749862670898,4.980249881744385,5.011250019073486,4.952542304992676,258760
2018-03-15,5.048250198364258,5.118500232696533,5.020750045776367,5.055749893188477,4.996522903442383,206920
2018-03-16,5.09975004196167,5.103750228881836,5.0582499504089355,5.079249858856201,5.019748210906982,128160
2018-03-19,5.083749771118164,5.083749771118164,4.875,4.9039998054504395,4.846550464630127,401880
2018-03-20,4.860249996185303,5.030250072479248,4.860249996185303,5.030250072479248,4.971321105957031,291800
2018-03-21,5.064000129699707,5.120500087738037,5.042250156402588,5.103750228881836,5.043959617614746,214200
2018-03-22,5.017250061035156,5.021500110626221,4.899750232696533,4.980000019073486,4.921658992767334,388200
2018-03-23,4.875249862670898,4.9367499351501465,4.7220001220703125,4.759250164031982,4.70349645614624,780120
2018-03-26,4.767749786376953,4.863249778747559,4.739999771118164,4.767250061035156,4.711401462554932,572920
2018-03-27,4.97475004196167,5.039000034332275,4.9095001220703125,4.9695000648498535,4.91128396987915,526200
2018-03-28,4.589749813079834,4.633749961853027,4.394000053405762,4.449749946594238,4.397620677947998,955960
2018-03-29,4.558499813079834,4.6645002365112305,4.493500232696533,4.589250087738037,4.535487651824951,626680
2018-04-03,4.499750137329102,4.692999839782715,4.480000019073486,4.603250026702881,4.549323558807373,328160
2018-04-04,4.562250137329102,4.574999809265137,4.335249900817871,4.512750148773193,4.459883213043213,502360
2018-04-05,4.658750057220459,4.6892499923706055,4.576749801635742,4.616250038146973,4.562171459197998,300120
2018-04-06,4.487249851226807,4.510499954223633,4.391749858856201,4.427000045776367,4.375137805938721,188160
2018-04-09,4.427499771118164,4.475249767303467,4.368000030517578,4.462500095367432,4.410222053527832,517720
2018-04-10,4.527500152587891,4.607999801635742,4.495999813079834,4.590000152587891,4.536228656768799,338480
2018-04-11,4.603750228881836,4.624750137329102,4.550000190734863,4.5657501220703125,4.512261867523193,225960
2018-04-12,4.603499889373779,4.72475004196167,4.575250148773193,4.712500095367432,4.657293796539307,150760
2018-04-13,4.78125,4.844749927520752,4.663249969482422,4.696000099182129,4.640987396240234,301760
2018-04-16,4.72475004196167,4.724999904632568,4.6207499504089355,4.6292500495910645,4.575019836425781,181360
2018-04-17,4.690249919891357,4.750500202178955,4.690000057220459,4.750500202178955,4.694847106933594,188400
2018-04-18,4.789750099182129,4.831250190734863,4.710000038146973,4.802000045776367,4.7457451820373535,278280
2018-04-19,4.783750057220459,4.783750057220459,4.607500076293945,4.66225004196167,4.607632160186768,534800
2018-04-20,4.647749900817871,4.729249954223633,4.616000175476074,4.644000053405762,4.589596748352051,115280
2018-04-23,4.66225004196167,4.720250129699707,4.636250019073486,4.703499794006348,4.648397445678711,94280
2018-04-24,4.611000061035156,4.660250186920166,4.574999809265137,4.595749855041504,4.541911602020264,172000
2018-04-25,4.527750015258789,4.545000076293945,4.316500186920166,4.492249965667725,4.439623832702637,365400
2018-04-26,4.546000003814697,4.631499767303467,4.503749847412109,4.599249839782715,4.545371055603027,306560
2018-04-27,4.708749771118164,4.762499809265137,4.650000095367432,4.683000087738037,4.628139495849609,136520
2018-04-30,4.683000087738037,4.725500106811523,4.677499771118164,4.696750164031982,4.64172887802124,147720
2018-05-02,4.767250061035156,4.769499778747559,4.710750102996826,4.737249851226807,4.681753158569336,258080
2018-05-03,4.762499809265137,4.803999900817871,4.723999977111816,4.723999977111816,4.668659687042236,832800
2018-05-04,4.821000099182129,4.963749885559082,4.821000099182129,4.963749885559082,4.905600070953369,388840
2018-05-07,5.035999774932861,5.257500171661377,5.027500152587891,5.253499984741211,5.191956520080566,565880
2018-05-08,5.217249870300293,5.286250114440918,5.199999809265137,5.231500148773193,5.17021369934082,399600
2018-05-09,5.299749851226807,5.357999801635742,5.28000020980835,5.348249912261963,5.285594463348389,396440
2018-05-10,5.424749851226807,5.449999809265137,5.396500110626221,5.429500102996826,5.365893840789795,310480
2018-05-11,5.299749851226807,5.433499813079834,5.228499889373779,5.3732500076293945,5.310302734375,1045080
2018-05-14,5.34975004196167,5.385749816894531,5.31125020980835,5.384749889373779,5.3216681480407715,211640
2018-05-15,5.369750022888184,5.369999885559082,5.113749980926514,5.113749980926514,5.053844928741455,471160
2018-05-16,5.138999938964844,5.256249904632568,5.138999938964844,5.213500022888184,5.152423858642578,349720
2018-05-17,5.22475004196167,5.330749988555908,5.182499885559082,5.3107500076293945,5.24853515625,204960
2018-05-18,5.243750095367432,5.361499786376953,5.243750095367432,5.305500030517578,5.243346691131592,216280
2018-05-21,5.305500030517578,5.305500030517578,5.305500030517578,5.305500030517578,5.243346691131592,0
2018-05-22,5.212250232696533,5.223999977111816,5.095250129699707,5.138750076293945,5.078551292419434,673120
2018-05-23,5.16225004196167,5.212500095367432,5.0929999351501465,5.208499908447266,5.151240825653076,318480
2018-05-24,5.262249946594238,5.300000190734863,5.233250141143799,5.263500213623047,5.205637454986572,304640
2018-05-25,5.312250137329102,5.356750011444092,5.28849983215332,5.333749771118164,5.275114059448242,232520
2018-05-28,5.374750137329102,5.398499965667725,5.341249942779541,5.362500190734863,5.303548336029053,92360
2018-05-29,5.374000072479248,5.42425012588501,5.324999809265137,5.40024995803833,5.340883255004883,427400
2018-05-30,5.399750232696533,5.4332499504089355,5.355000019073486,5.415249824523926,5.355718612670898,275680
2018-05-31,5.425000190734863,5.463500022888184,5.384749889373779,5.427249908447266,5.367587566375732,309400
2018-06-01,5.437250137329102,5.488999843597412,5.388000011444092,5.488999843597412,5.428658485412598,257800
2018-06-04,5.550000190734863,5.613749980926514,5.501999855041504,5.613749980926514,5.552036762237549,374400
2018-06-05,5.710249900817871,5.710249900817871,5.639249801635742,5.657249927520752,5.595059871673584,386720
2018-06-06,5.679749965667725,5.679749965667725,5.539249897003174,5.624499797821045,5.562668800354004,175480
2018-06-07,5.647250175476074,5.647250175476074,5.499499797821045,5.5254998207092285,5.464756965637207,293040
2018-06-08,5.542250156402588,5.604499816894531,5.458250045776367,5.553249835968018,5.492202281951904,433200
2018-06-11,5.56974983215332,5.586999893188477,5.513500213623047,5.515749931335449,5.455113887786865,150320
2018-06-12,5.572249889373779,5.572249889373779,5.512499809265137,5.550000190734863,5.488989353179932,436600
2018-06-13,5.59975004196167,5.63824987411499,5.572249889373779,5.637499809265137,5.575525283813477,310840
2018-06-14,5.550250053405762,5.766499996185303,5.521999835968018,5.750999927520752,5.687777996063232,312280
2018-06-15,5.799749851226807,5.799749851226807,5.664999961853027,5.704750061035156,5.642035961151123,317560
2018-06-18,5.705999851226807,5.755499839782715,5.6519999504089355,5.673500061035156,5.611129283905029,472800
2018-06-19,5.65024995803833,5.673999786376953,5.512499809265137,5.5269999504089355,5.466241359710693,505040
2018-06-20,5.657249927520752,5.684500217437744,5.625,5.6817498207092285,5.619289875030518,268880
2018-06-21,5.704999923706055,5.708499908447266,5.557750225067139,5.559750080108643,5.498631000518799,329200
2018-06-22,5.537499904632568,5.557000160217285,5.383500099182129,5.405749797821045,5.346323490142822,240400
2018-06-25,5.362500190734863,5.362500190734863,5.073750019073486,5.073750019073486,5.01797342300415,581200
2018-06-26,5.135250091552734,5.263500213623047,5.125,5.155250072479248,5.09857702255249,805640
2018-06-27,5.199999809265137,5.302249908447266,5.0980000495910645,5.208000183105469,5.150748252868652,746080
2018-06-28,5.121250152587891,5.1875,5.047249794006348,5.158249855041504,5.101543426513672,714160
2018-06-29,5.232500076293945,5.247499942779541,5.107500076293945,5.113249778747559,5.0570387840271,410840
2018-07-02,5.057499885559082,5.171249866485596,5.02524995803833,5.117499828338623,5.061243057250977,309440
2018-07-03,5.219749927520752,5.237750053405762,5.142000198364258,5.146124839782715,5.08955192565918,222600
2018-07-04,5.077750205993652,5.115250110626221,5.05049991607666,5.064000129699707,5.008329391479492,84320
2018-07-05,5.072500228881836,5.147749900817871,5.048500061035156,5.145374774932861,5.088810443878174,212000
2018-07-06,5.197500228881836,5.219749927520752,5.125,5.219749927520752,5.162368297576904,206880
2018-07-09,5.299749851226807,5.324999809265137,5.2482500076293945,5.2482500076293945,5.190554618835449,290920
2018-07-10,5.342249870300293,5.400000095367432,5.293000221252441,5.374750137329102,5.315664768218994,366720
2018-07-11,5.327499866485596,5.380499839782715,5.28249979019165,5.28849983215332,5.230362415313721,149680
2018-07-12,5.324749946594238,5.417500019073486,5.291749954223633,5.395750045776367,5.3364338874816895,204360
2018-07-13,5.434750080108643,5.434750080108643,5.323500156402588,5.364624977111816,5.3056511878967285,173040
2018-07-16,5.349249839782715,5.349999904632568,5.291749954223633,5.304500102996826,5.24618673324585,106640
2018-07-17,5.250249862670898,5.379499912261963,5.244999885559082,5.368249893188477,5.309235572814941,240200
2018-07-18,5.460249900817871,5.499750137329102,5.375,5.422999858856201,5.363383769989014,317840
2018-07-19,5.417250156402588,5.456250190734863,5.387499809265137,5.435500144958496,5.375746726989746,201560
2018-07-20,5.429749965667725,5.429749965667725,5.362500190734863,5.400750160217285,5.341378211975098,57160
2018-07-23,5.375249862670898,5.375249862670898,5.196249961853027,5.312749862670898,5.254344463348389,299600
2018-07-24,5.372250080108643,5.436999797821045,5.330749988555908,5.3767499923706055,5.317641258239746,221640
2018-07-25,5.324999809265137,5.348499774932861,5.286250114440918,5.348499774932861,5.28970193862915,133400
2018-07-26,5.354750156402588,5.48075008392334,5.3157501220703125,5.462500095367432,5.402449131011963,233840
2018-07-27,5.453999996185303,5.532750129699707,5.447750091552734,5.447750091552734,5.387861728668213,184480
2018-07-30,5.394750118255615,5.41225004196167,5.2220001220703125,5.2220001220703125,5.164593696594238,238760
2018-07-31,5.222249984741211,5.258749961853027,5.181000232696533,5.235499858856201,5.177944183349609,291880
2018-08-01,5.27524995803833,5.3117499351501465,5.21999979019165,5.260250091552734,5.202423095703125,279440
2018-08-02,5.262499809265137,5.331999778747559,5.184000015258789,5.328750133514404,5.270168781280518,275600
2018-08-03,5.425250053405762,5.456250190734863,5.409749984741211,5.418499946594238,5.358932971954346,142440
2018-08-06,5.489749908447266,5.499750137329102,5.4085001945495605,5.443749904632568,5.383904933929443,113240
2018-08-07,5.500500202178955,5.552499771118164,5.469250202178955,5.523749828338623,5.46302604675293,417080
2018-08-08,5.524750232696533,5.598999977111816,5.513750076293945,5.588500022888184,5.527064800262451,125440
2018-08-09,5.572249889373779,5.602250099182129,5.548999786376953,5.566999912261963,5.505799293518066,218760
2018-08-10,5.579750061035156,5.599999904632568,5.519750118255615,5.572999954223633,5.511734485626221,139800
2018-08-13,5.57450008392334,5.704999923706055,5.547749996185303,5.6307501792907715,5.568850517272949,171680
2018-08-14,5.66225004196167,5.739250183105469,5.650000095367432,5.726749897003174,5.6637959480285645,235000
2018-08-15,5.809750080108643,5.856500148773193,5.65500020980835,5.704999923706055,5.642283916473389,503480
2018-08-16,5.750249862670898,5.766499996185303,5.59975004196167,5.660749912261963,5.598521709442139,321680
2018-08-17,5.400000095367432,5.55049991607666,5.372499942779541,5.38700008392334,5.327778339385986,950440
