date,open,high,low,close,adj_close,volume
2021-06-14,431.44000244140625,432.0400085449219,429.8800048828125,430.010009765625,430.010009765625,43657
2021-06-15,432.989990234375,433.1099853515625,430.42999267578125,430.42999267578125,430.42999267578125,68803
2021-06-16,431.17999267578125,431.5899963378906,430.5199890136719,431.0299987792969,431.0299987792969,73909
2021-06-17,426.8999938964844,429.55999755859375,426.4599914550781,429.0299987792969,429.0299987792969,199793
2021-06-18,428.9200134277344,429.1000061035156,423.5299987792969,424.32000732421875,424.32000732421875,112552
2021-06-21,421.9800109863281,428.20001220703125,421.9399108886719,427.8299865722656,427.8299865722656,70045
2021-06-22,429.1400146484375,430.6701965332031,427.8999938964844,430.3599853515625,430.3599853515625,102480
2021-06-23,432.1400146484375,432.1400146484375,430.6099853515625,430.9200134277344,430.9200134277344,150727
2021-06-24,431.6099853515625,433.6000061035156,431.5199890136719,432.9200134277344,432.9200134277344,104342
2021-06-25,433.260009765625,434.5199890136719,432.9200134277344,434.4599914550781,434.4599914550781,98411
2021-06-28,434.9599914550781,435.4599914550781,434.0799865722656,434.29998779296875,434.29998779296875,71314
2021-06-29,435.0799865722656,436.5,435.0,436.1499938964844,436.1499938964844,130354
2021-06-30,435.92999267578125,436.44000244140625,434.5,435.94000244140625,435.94000244140625,77002
2021-07-01,436.9800109863281,438.1200866699219,436.1000061035156,437.5,437.5,59854
2021-07-02,438.739990234375,440.30999755859375,438.3800048828125,440.30999755859375,440.30999755859375,86496
2021-07-05,441.1700134277344,442.110107421875,440.909912109375,442.05999755859375,442.05999755859375,13328
2021-07-06,441.7099914550781,442.0600891113281,438.5,439.4700012207031,439.4700012207031,55631
2021-07-07,441.0199890136719,442.3800048828125,439.760009765625,441.5299987792969,441.5299987792969,44119
2021-07-08,440.3299865722656,440.6499938964844,435.5899963378906,437.9700012207031,437.9700012207031,78856
2021-07-09,439.0,443.2296142578125,439.0,443.04998779296875,443.04998779296875,176601
2021-07-12,443.1099853515625,444.94000244140625,441.79998779296875,444.3599853515625,444.3599853515625,54009
2021-07-13,444.79998779296875,445.989990234375,443.44000244140625,445.989990234375,445.989990234375,123359
2021-07-14,442.7699890136719,446.1401062011719,442.6300048828125,444.07000732421875,444.07000732421875,40816
2021-07-15,444.010009765625,444.7099914550781,442.2300109863281,443.3900146484375,443.3900146484375,57401
2021-07-16,443.1000061035156,444.3399963378906,441.1499938964844,441.80999755859375,441.80999755859375,45232
2021-07-19,438.32000732421875,438.4100036621094,430.6199951171875,433.05999755859375,433.05999755859375,107245
2021-07-20,434.6300048828125,439.4565124511719,433.0,437.9200134277344,437.9200134277344,119629
2021-07-21,439.5799865722656,442.05999755859375,439.2799987792969,441.6400146484375,441.6400146484375,87325
2021-07-22,443.4200134277344,443.8500061035156,442.1400146484375,442.5799865722656,442.5799865722656,47652
2021-07-23,445.05999755859375,447.6000061035156,444.8900146484375,447.3999938964844,447.3999938964844,26948
2021-07-26,446.79998779296875,449.2300109863281,445.2300109863281,448.69000244140625,448.69000244140625,66949
2021-07-27,448.1700134277344,448.94000244140625,445.29998779296875,445.5,445.5,39146
2021-07-28,446.8699951171875,448.2099914550781,446.44000244140625,447.2699890136719,447.2699890136719,43061
2021-07-29,447.6700134277344,449.99951171875,447.2699890136719,449.42999267578125,449.42999267578125,39515
2021-07-30,445.2300109863281,448.20001220703125,444.5400085449219,446.6400146484375,446.6400146484375,74692
2021-08-02,449.0299987792969,449.9399108886719,447.9599914550781,448.510009765625,448.510009765625,221580
2021-08-03,447.0199890136719,448.8725891113281,444.3299865722656,446.44000244140625,446.44000244140625,87236
2021-08-04,449.17999267578125,449.70001220703125,447.3999938964844,447.6400146484375,447.6400146484375,106171
2021-08-05,447.30999755859375,449.3699951171875,447.30999755859375,449.30999755859375,449.30999755859375,47511
2021-08-06,449.8500061035156,453.0799865722656,449.44000244140625,450.4700012207031,450.4700012207031,59271
2021-08-09,449.6400146484375,450.7200012207031,449.5400085449219,450.2200012207031,450.2200012207031,56315
2021-08-10,450.1099853515625,451.7099914550781,449.989990234375,450.8999938964844,450.8999938964844,37492
2021-08-11,450.7099914550781,452.2099914550781,449.9800109863281,451.29998779296875,451.29998779296875,84034
2021-08-12,451.6499938964844,452.9877014160156,450.94000244140625,452.1300048828125,452.1300048828125,38119
2021-08-13,453.45001220703125,455.0,453.3900146484375,453.8800048828125,453.8800048828125,260920
2021-08-16,452.8299865722656,454.1524963378906,451.239990234375,452.4700012207031,452.4700012207031,50234
2021-08-17,453.6400146484375,454.0364990234375,451.55999755859375,452.6199951171875,452.6199951171875,83130
2021-08-18,452.4599914550781,452.82000732421875,451.0,451.5299987792969,451.5299987792969,79762
2021-08-19,444.17999267578125,447.94000244140625,442.67999267578125,447.2300109863281,447.2300109863281,73372
2021-08-20,446.760009765625,451.7601013183594,445.0,450.9200134277344,450.9200134277344,95589
2021-08-23,453.29998779296875,456.0,452.5,455.94000244140625,455.94000244140625,48569
2021-08-24,457.0,457.0547790527344,455.7200012207031,456.1600036621094,456.1600036621094,61092
2021-08-25,456.25,457.7840881347656,455.8500061035156,457.239990234375,457.239990234375,60255
2021-08-26,456.4800109863281,457.28253173828125,454.5400085449219,455.70001220703125,455.70001220703125,39968
2021-08-27,455.8599853515625,458.3999938964844,455.3999938964844,458.05999755859375,458.05999755859375,62205
2021-08-31,462.17999267578125,462.260009765625,459.29998779296875,460.7300109863281,460.7300109863281,78485
2021-09-01,461.8800048828125,462.010009765625,460.2900085449219,460.8999938964844,460.8999938964844,58818
2021-09-02,460.44000244140625,462.2200012207031,460.30999755859375,462.010009765625,462.010009765625,72907
2021-09-03,462.32000732421875,462.6000061035156,460.0,461.260009765625,461.260009765625,106701
2021-09-06,461.9599914550781,463.0736083984375,461.8599853515625,462.67999267578125,462.67999267578125,68225
2021-09-07,462.0199890136719,462.0899963378906,459.2099914550781,459.75,459.75,58161
2021-09-08,459.55999755859375,460.92999267578125,457.260009765625,457.9700012207031,457.9700012207031,74671
2021-09-09,457.2099914550781,460.8900146484375,456.75,459.3599853515625,459.3599853515625,132010
2021-09-10,458.3399963378906,459.8299865722656,455.75,456.30999755859375,456.30999755859375,29387
2021-09-13,455.5,457.2200012207031,453.2300109863281,454.3299865722656,454.3299865722656,75831
2021-09-14,454.8299865722656,456.82000732421875,452.7799987792969,453.7900085449219,453.7900085449219,70351
2021-09-15,453.2300109863281,453.7699890136719,451.7099914550781,453.3699951171875,453.3699951171875,93059
2021-09-16,455.7699890136719,457.1600036621094,452.3335876464844,453.1099853515625,453.1099853515625,103356
2021-09-17,455.8800048828125,456.260009765625,451.42999267578125,451.9599914550781,451.9599914550781,91188
2021-09-20,446.69000244140625,447.5199890136719,442.8299865722656,443.4700012207031,443.4700012207031,104270
2021-09-21,446.1099853515625,448.5,442.4200134277344,445.2699890136719,445.2699890136719,131544
2021-09-22,445.55999755859375,448.9236145019531,444.510009765625,448.0299987792969,448.0299987792969,52825
2021-09-23,449.45001220703125,453.9413146972656,448.8699951171875,453.0299987792969,453.0299987792969,64119
2021-09-24,451.9700012207031,453.9200134277344,450.0899963378906,452.19000244140625,452.19000244140625,64965
2021-09-27,455.57000732421875,455.70001220703125,451.510009765625,452.8500061035156,452.8500061035156,39530
2021-09-28,450.95001220703125,451.05999755859375,443.19000244140625,444.1300048828125,444.1300048828125,95396
2021-09-29,445.8599853515625,446.7900085449219,443.5,445.1400146484375,445.1400146484375,48826
2021-09-30,447.5299987792969,447.6600036621094,442.6199951171875,442.6199951171875,442.6199951171875,111205
2021-10-01,435.3399963378906,441.2294921875,434.760009765625,440.5199890136719,440.5199890136719,73053
2021-10-04,441.29998779296875,443.1400146484375,436.20001220703125,436.20001220703125,436.20001220703125,54384
2021-10-05,437.6499938964844,444.5799865722656,437.5799865722656,444.239990234375,444.239990234375,60988
2021-10-06,440.45001220703125,442.6065979003906,436.3299865722656,438.4100036621094,438.4100036621094,58603
2021-10-07,446.9100036621094,451.1400146484375,446.25,450.57000732421875,450.57000732421875,38230
2021-10-08,448.6700134277344,449.6600036621094,447.2099914550781,448.19000244140625,448.19000244140625,54533
2021-10-11,445.9599914550781,449.6600036621094,444.79998779296875,449.0799865722656,449.0799865722656,62519
2021-10-12,441.010009765625,445.5199890136719,440.8599853515625,443.6400146484375,443.6400146484375,81978
2021-10-13,442.42999267578125,444.6505126953125,440.8699951171875,441.8599853515625,441.8599853515625,186611
2021-10-14,447.17999267578125,451.927490234375,446.4200134277344,450.7799987792969,450.7799987792969,52385
2021-10-15,453.4700012207031,455.32000732421875,453.0899963378906,454.8900146484375,454.8900146484375,42643
2021-10-18,454.29998779296875,456.71051025390625,452.8500061035156,456.3999938964844,456.3999938964844,104892
2021-10-19,458.05999755859375,460.3822021484375,457.5400085449219,459.5899963378906,459.5899963378906,154401
2021-10-20,459.82000732421875,462.4800109863281,459.70001220703125,461.8500061035156,461.8500061035156,171924
2021-10-21,460.6000061035156,462.6000061035156,460.2099914550781,461.1600036621094,461.1600036621094,226869
2021-10-22,462.9100036621094,464.3699951171875,461.75,461.75,461.75,155331
2021-10-25,463.70001220703125,465.19000244140625,462.20001220703125,464.6199951171875,464.6199951171875,38457
2021-10-26,466.5299987792969,468.3900146484375,466.2799987792969,467.29998779296875,467.29998779296875,61718
2021-10-27,466.5,467.1099853515625,465.25,466.0199890136719,466.0199890136719,54319
2021-10-28,463.95001220703125,467.79998779296875,463.82000732421875,467.57000732421875,467.57000732421875,39517
2021-10-29,466.0899963378906,468.830810546875,465.3500061035156,468.2099914550781,468.2099914550781,44787
2021-11-01,470.0,471.3599853515625,468.20001220703125,469.5299987792969,469.5299987792969,89623
2021-11-02,469.8699951171875,472.1499938964844,469.29998779296875,471.80999755859375,471.80999755859375,63710
2021-11-03,471.4599914550781,471.9599914550781,470.82000732421875,471.4700012207031,471.4700012207031,41969
2021-11-04,475.07000732421875,477.0830078125,475.0,475.79998779296875,475.79998779296875,114956
2021-11-05,477.9700012207031,480.80999755859375,476.55999755859375,479.69000244140625,479.69000244140625,34274
2021-11-08,477.95001220703125,480.2539978027344,477.8699951171875,479.1700134277344,479.1700134277344,56850
2021-11-09,478.239990234375,479.7200012207031,476.3077087402344,477.1199951171875,477.1199951171875,75789
2021-11-10,477.3599853515625,477.6199951171875,475.32000732421875,476.95001220703125,476.95001220703125,69353
2021-11-11,474.3900146484375,475.6199951171875,473.9200134277344,474.6700134277344,474.6700134277344,29413
2021-11-12,474.2099914550781,477.4200134277344,474.0,477.0799865722656,477.0799865722656,51675
2021-11-15,477.6400146484375,479.3299865722656,477.30999755859375,477.92999267578125,477.92999267578125,95584
2021-11-16,477.4800109863281,480.806396484375,476.7900085449219,479.9599914550781,479.9599914550781,39586
2021-11-17,479.3599853515625,479.79998779296875,477.55999755859375,478.489990234375,478.489990234375,31133
2021-11-18,479.1199951171875,479.9800109863281,476.4599914550781,478.8699951171875,478.8699951171875,83531
2021-11-19,481.5400085449219,481.6400146484375,478.1400146484375,480.1000061035156,480.1000061035156,31162
2021-11-22,480.45001220703125,483.760009765625,479.79998779296875,482.4700012207031,482.4700012207031,70397
2021-11-23,476.6700134277344,479.05999755859375,474.5,476.1700134277344,476.1700134277344,51896
2021-11-24,477.9700012207031,478.6600036621094,475.1499938964844,478.1600036621094,478.1600036621094,62835
2021-11-25,480.9800109863281,481.20001220703125,479.6600036621094,480.05999755859375,480.05999755859375,24361
2021-11-26,471.57000732421875,474.0,468.0,468.6499938964844,468.6499938964844,181936
2021-11-29,473.0400085449219,474.5,471.6000061035156,473.3900146484375,473.3900146484375,195569
2021-11-30,470.5400085449219,473.7362060546875,466.8800048828125,467.739990234375,467.739990234375,226290
2021-12-01,470.0299987792969,474.5400085449219,469.260009765625,474.1600036621094,474.1600036621094,96922
2021-12-02,462.8299865722656,467.7557067871094,459.8399963378906,464.55999755859375,464.55999755859375,61232
2021-12-03,467.54998779296875,470.05999755859375,460.79998779296875,463.25,463.25,37322
2021-12-06,465.45001220703125,468.1700134277344,462.54998779296875,467.6099853515625,467.6099853515625,59464
2021-12-07,472.1400146484375,478.8999938964844,471.9800109863281,478.2099914550781,478.2099914550781,108092
2021-12-08,479.0299987792969,480.79998779296875,476.82000732421875,477.4700012207031,477.4700012207031,39968
2021-12-09,479.44000244140625,479.5299987792969,477.1600036621094,478.45001220703125,478.45001220703125,58825
2021-12-10,476.7900085449219,480.2300109863281,476.6000061035156,477.739990234375,477.739990234375,67285
2021-12-13,482.0,482.6400146484375,476.79998779296875,476.9800109863281,476.9800109863281,88278
2021-12-14,477.67999267578125,478.8599853515625,470.94000244140625,471.30999755859375,471.30999755859375,62411
2021-12-15,473.8299865722656,474.0799865722656,470.56170654296875,470.9200134277344,470.9200134277344,141759
2021-12-16,482.5400085449219,484.9100036621094,479.94000244140625,480.1400146484375,480.1400146484375,112094
2021-12-17,476.79998779296875,476.989990234375,469.5,473.8800048828125,473.8800048828125,104943
2021-12-20,465.5400085449219,466.9800109863281,462.6199951171875,462.7799987792969,462.7799987792969,64433
2021-12-21,468.9700012207031,471.239990234375,467.9800109863281,469.8999938964844,469.8999938964844,106769
2021-12-22,473.8699951171875,478.29998779296875,472.94000244140625,478.0899963378906,478.0899963378906,68241
2021-12-23,479.8800048828125,483.1300048828125,479.20001220703125,482.7799987792969,482.7799987792969,94984
2021-12-24,481.8699951171875,484.3800048828125,481.8699951171875,482.8599853515625,482.8599853515625,12877
2021-12-29,489.82000732421875,490.0899963378906,487.9800109863281,488.30999755859375,488.30999755859375,120178
2021-12-30,489.30999755859375,490.8699951171875,489.07000732421875,490.260009765625,490.260009765625,51540
2021-12-31,487.6499938964844,488.3599853515625,486.3800048828125,487.3299865722656,487.3299865722656,65058
2022-01-04,490.7200012207031,493.75,488.3399963378906,489.19000244140625,489.19000244140625,129093
2022-01-05,488.989990234375,489.82000732421875,488.0,488.7099914550781,488.7099914550781,55219
2022-01-06,479.7799987792969,482.3500061035156,477.2099914550781,480.19000244140625,480.19000244140625,103582
2022-01-07,480.05999755859375,481.2699890136719,476.17999267578125,477.8800048828125,477.8800048828125,163456
2022-01-10,478.6499938964844,479.260009765625,467.95001220703125,470.80999755859375,470.80999755859375,138408
2022-01-11,477.4200134277344,479.6000061035156,473.7699890136719,477.8999938964844,477.8999938964844,117429
2022-01-12,482.1199951171875,484.8500061035156,480.5400085449219,482.510009765625,482.510009765625,69799
2022-01-13,481.75,484.3299865722656,480.8999938964844,482.5,482.5,182370
2022-01-14,476.20001220703125,482.5,471.42999267578125,473.55999755859375,473.55999755859375,62675
2022-01-17,476.2099914550781,477.44000244140625,475.44000244140625,476.6400146484375,476.6400146484375,27932
2022-01-18,473.7200012207031,474.1300048828125,468.1000061035156,468.1000061035156,468.1000061035156,136642
2022-01-19,464.7300109863281,471.0199890136719,464.20001220703125,466.5199890136719,466.5199890136719,144626
2022-01-20,465.0400085449219,470.0400085449219,463.5,469.44000244140625,469.44000244140625,109256
2022-01-21,457.4200134277344,459.0899963378906,451.6499938964844,457.8800048828125,457.8800048828125,304357
2022-01-24,451.4200134277344,453.0299987792969,435.4429931640625,437.95001220703125,437.95001220703125,239083
2022-01-25,445.4800109863281,448.6300048828125,437.79998779296875,441.9100036621094,441.9100036621094,162131
2022-01-26,446.07000732421875,454.05999755859375,445.9100036621094,451.7900085449219,451.7900085449219,141529
2022-01-27,440.5899963378906,452.6700134277344,440.1199951171875,450.010009765625,450.010009765625,130481
2022-01-28,444.6499938964844,446.55999755859375,436.739990234375,445.7699890136719,445.7699890136719,140358
2022-01-31,453.1000061035156,458.20379638671875,450.0,456.1400146484375,456.1400146484375,94357
2022-02-01,460.6400146484375,462.0,457.5,461.4700012207031,461.4700012207031,84745
2022-02-02,466.55999755859375,468.6600036621094,464.32000732421875,465.1499938964844,465.1499938964844,110744
2022-02-03,464.9100036621094,465.1000061035156,460.8844909667969,462.3399963378906,462.3399963378906,133614
2022-02-04,462.3299865722656,463.0,454.5199890136719,457.69000244140625,457.69000244140625,78884
2022-02-07,460.2200012207031,461.9200134277344,457.9700012207031,459.67999267578125,459.67999267578125,111130
2022-02-08,458.2799987792969,460.7799987792969,456.32000732421875,460.7799987792969,460.7799987792969,242042
2022-02-09,463.239990234375,468.20001220703125,463.0,467.6099853515625,467.6099853515625,95226
2022-02-10,468.3500061035156,469.04998779296875,462.0899963378906,465.489990234375,465.489990234375,62378
2022-02-11,457.9200134277344,462.5799865722656,457.3500061035156,458.9100036621094,458.9100036621094,178492
2022-02-14,452.4200134277344,452.4200134277344,445.75,450.7099914550781,450.7099914550781,125408
2022-02-15,449.3800048828125,457.3299865722656,448.8399963378906,456.6199951171875,456.6199951171875,52118
2022-02-16,456.42999267578125,458.7900085449219,453.3599853515625,454.1400146484375,454.1400146484375,83961
2022-02-17,457.010009765625,457.2699890136719,450.6000061035156,452.30999755859375,452.30999755859375,83178
2022-02-18,450.2300109863281,451.8500061035156,444.45001220703125,445.510009765625,445.510009765625,168019
2022-02-21,448.45001220703125,449.3399963378906,440.2300109863281,440.5,440.5,33789
2022-02-22,436.3500061035156,446.04998779296875,436.07000732421875,442.4800109863281,442.4800109863281,95476
2022-02-23,442.8699951171875,444.8800048828125,437.1419982910156,437.760009765625,437.760009765625,147416
2022-02-24,423.260009765625,429.7300109863281,420.0,428.30999755859375,428.30999755859375,272909
2022-02-25,435.1700134277344,446.510009765625,433.0,446.239990234375,446.239990234375,190405
2022-02-28,441.82000732421875,448.67999267578125,439.4599914550781,448.17999267578125,448.17999267578125,90941
2022-03-01,449.010009765625,450.0,442.0,442.0,442.0,102391
2022-03-02,439.75,448.3999938964844,438.6499938964844,448.3999938964844,448.3999938964844,80387
2022-03-03,448.07000732421875,452.3500061035156,444.4263916015625,446.4599914550781,446.4599914550781,91023
2022-03-04,445.1400146484375,446.1000061035156,438.260009765625,439.2099914550781,439.2099914550781,84498
2022-03-07,436.29998779296875,442.7900085449219,434.0,435.6600036621094,435.6600036621094,161865
2022-03-08,427.2099914550781,435.4602966308594,425.8399963378906,426.42999267578125,426.42999267578125,109794
2022-03-09,431.3399963378906,437.3800048828125,429.95001220703125,436.9700012207031,436.9700012207031,126767
2022-03-10,437.3500061035156,437.3699951171875,430.7799987792969,431.1499938964844,431.1499938964844,152873
2022-03-11,436.3999938964844,443.2200012207031,434.6400146484375,434.6499938964844,434.6499938964844,119292
2022-03-14,432.9599914550781,435.6499938964844,427.0,429.92999267578125,429.92999267578125,119725
2022-03-15,425.75,434.7099914550781,423.6400146484375,434.44000244140625,434.44000244140625,131269
2022-03-16,439.489990234375,445.0,439.2900085449219,443.55999755859375,443.55999755859375,487847
2022-03-17,446.1700134277344,448.2799987792969,443.25,448.2300109863281,448.2300109863281,366467
2022-03-18,450.1300048828125,453.6400146484375,447.69000244140625,453.6400146484375,453.6400146484375,104510
2022-03-21,455.489990234375,458.8800048828125,454.9800109863281,456.29998779296875,456.29998779296875,96745
2022-03-22,456.9700012207031,462.0799865722656,456.739990234375,460.7200012207031,460.7200012207031,97516
2022-03-23,462.0799865722656,462.30999755859375,458.0,459.3900146484375,459.3900146484375,63534
2022-03-24,457.739990234375,461.260009765625,457.0,459.2300109863281,459.2300109863281,192588
2022-03-25,463.3900146484375,465.4800109863281,460.8599853515625,462.4800109863281,462.4800109863281,103626
2022-03-28,463.32000732421875,466.3800048828125,462.6368103027344,463.9800109863281,463.9800109863281,45284
2022-03-29,469.7300109863281,473.95001220703125,468.80999755859375,472.2099914550781,472.2099914550781,80702
2022-03-30,473.8599853515625,473.9100036621094,471.3399963378906,472.0799865722656,472.0799865722656,288574
2022-03-31,472.2200012207031,472.8699951171875,469.17999267578125,470.1700134277344,470.1700134277344,149401
2022-04-01,466.3399963378906,467.04998779296875,462.59600830078125,463.67999267578125,463.67999267578125,146941
2022-04-04,466.0,467.79998779296875,464.5,467.54998779296875,467.54998779296875,58686
2022-04-05,469.0299987792969,470.4100036621094,466.260009765625,467.4200134277344,467.4200134277344,95126
2022-04-06,464.0400085449219,464.3800048828125,456.70001220703125,457.2900085449219,457.2900085449219,73682
2022-04-07,458.8999938964844,461.8599853515625,456.3500061035156,456.6400146484375,456.6400146484375,89695
2022-04-08,462.2099914550781,464.1000061035156,458.19000244140625,461.92999267578125,461.92999267578125,74320
2022-04-11,459.0400085449219,460.4200134277344,453.5762939453125,454.6600036621094,454.6600036621094,65286
2022-04-12,450.5,457.6000061035156,449.3999938964844,456.7099914550781,456.7099914550781,46430
2022-04-13,452.94000244140625,454.20001220703125,449.5,453.7300109863281,453.7300109863281,55118
2022-04-14,455.7300109863281,456.95001220703125,452.6400146484375,453.8800048828125,453.8800048828125,29989
2022-04-19,451.3599853515625,456.0199890136719,448.29998779296875,455.67999267578125,455.67999267578125,68855
2022-04-20,455.1499938964844,459.70001220703125,454.82000732421875,457.92999267578125,457.92999267578125,97203
2022-04-21,458.9200134277344,462.3299865722656,458.0,458.5299987792969,458.5299987792969,51514
2022-04-22,449.760009765625,450.67999267578125,442.56549072265625,444.0,444.0,188515
2022-04-25,433.010009765625,436.2799987792969,431.5,432.5400085449219,432.5400085449219,205420
2022-04-26,439.92999267578125,440.0799865722656,430.6465148925781,432.29998779296875,432.29998779296875,106563
2022-04-27,430.44000244140625,433.57000732421875,426.5,432.0799865722656,432.0799865722656,103841
2022-04-28,433.7300109863281,436.8299865722656,429.20001220703125,432.7900085449219,432.7900085449219,96246
2022-04-29,438.05999755859375,438.3299865722656,430.2481994628906,433.010009765625,433.010009765625,57562
2022-05-03,426.4100036621094,430.00311279296875,423.6400146484375,429.6000061035156,429.6000061035156,153547
2022-05-04,428.6199951171875,429.94000244140625,425.45001220703125,425.45001220703125,425.45001220703125,49442
2022-05-05,439.3500061035156,439.7699890136719,424.1557922363281,426.4200134277344,426.4200134277344,92071
2022-05-06,424.1499938964844,426.0,416.9200134277344,423.0899963378906,423.0899963378906,259826
2022-05-09,418.8999938964844,420.1499938964844,410.5793151855469,411.6300048828125,411.6300048828125,104252
2022-05-10,413.42999267578125,417.0400085449219,406.9599914550781,407.70001220703125,407.70001220703125,72996
2022-05-11,411.5799865722656,415.69000244140625,405.1000061035156,413.1300048828125,413.1300048828125,331532
2022-05-12,401.4599914550781,406.55999755859375,397.5,402.6300048828125,402.6300048828125,342106
2022-05-13,406.5,414.0,405.5299987792969,412.3699951171875,412.3699951171875,71794
2022-05-16,409.80999755859375,412.8500061035156,408.5799865722656,410.0400085449219,410.0400085449219,53582
2022-05-17,413.1600036621094,418.76080322265625,412.9200134277344,416.7200012207031,416.7200012207031,71318
2022-05-18,417.8900146484375,418.5,403.9071044921875,408.1700134277344,408.1700134277344,137121
2022-05-19,401.75,402.5799865722656,395.8999938964844,401.70001220703125,401.70001220703125,214540
2022-05-20,402.4599914550781,405.4800109863281,394.2113952636719,397.4200134277344,397.4200134277344,125267
2022-05-23,404.8399963378906,407.6528015136719,401.0,407.5199890136719,407.5199890136719,167535
2022-05-24,402.3800048828125,404.2300109863281,397.5,398.6499938964844,398.6499938964844,48551
2022-05-25,406.239990234375,408.1600036621094,401.8699951171875,405.6099853515625,405.6099853515625,159072
2022-05-26,407.3500061035156,415.7900085449219,407.2799987792969,414.8599853515625,414.8599853515625,94252
2022-05-27,416.1600036621094,423.94580078125,415.80999755859375,423.1600036621094,423.1600036621094,49904
2022-05-30,430.20001220703125,431.3800048828125,427.7200012207031,429.2900085449219,429.2900085449219,134651
2022-05-31,425.8999938964844,427.55999755859375,421.2200012207031,422.8299865722656,422.8299865722656,86441
2022-06-01,425.5799865722656,427.4700012207031,419.0899963378906,419.6600036621094,419.6600036621094,77826
2022-06-06,424.4100036621094,427.8900146484375,423.5491027832031,424.29998779296875,424.29998779296875,76891
2022-06-07,420.82000732421875,424.7900085449219,418.6499938964844,422.79998779296875,422.79998779296875,75942
2022-06-08,425.7300109863281,427.0400085449219,423.94000244140625,426.5199890136719,426.5199890136719,133144
2022-06-09,422.3800048828125,425.1400146484375,419.17999267578125,420.010009765625,420.010009765625,49277
2022-06-10,413.510009765625,415.1400146484375,400.6600036621094,400.94000244140625,400.94000244140625,81136
2022-06-13,393.0,394.92999267578125,384.8699951171875,387.8599853515625,387.8599853515625,306802
2022-06-14,390.1000061035156,390.6199951171875,383.0,384.7799987792969,384.7799987792969,67420
2022-06-15,385.2699890136719,389.6000061035156,384.5,386.8999938964844,386.8999938964844,206877
2022-06-16,385.45001220703125,386.3599853515625,375.3800048828125,377.1499938964844,377.1499938964844,103750
2022-06-17,378.3500061035156,381.0,373.6199951171875,377.45001220703125,377.45001220703125,151621
2022-06-20,378.8699951171875,381.51849365234375,377.94000244140625,381.0899963378906,381.0899963378906,53591
2022-06-21,382.1300048828125,387.94000244140625,382.1199951171875,386.9599914550781,386.9599914550781,471192
2022-06-22,381.94000244140625,389.6600036621094,379.0199890136719,388.92999267578125,388.92999267578125,135714
2022-06-23,385.1600036621094,389.8900146484375,383.44000244140625,387.8999938964844,387.8999938964844,205561
2022-06-24,392.239990234375,399.7099914550781,391.739990234375,398.6700134277344,398.6700134277344,89701
2022-06-27,401.6600036621094,405.29998779296875,399.9599914550781,402.3800048828125,402.3800048828125,50461
2022-06-28,402.4700012207031,405.2200012207031,394.62811279296875,398.1000061035156,398.1000061035156,46610
2022-06-29,391.7799987792969,394.1199951171875,390.4599914550781,392.19000244140625,392.19000244140625,146154
2022-06-30,387.5,391.0154113769531,384.1300048828125,388.4800109863281,388.4800109863281,105129
2022-07-01,385.69000244140625,391.8699951171875,384.4635925292969,388.82000732421875,388.82000732421875,44917
2022-07-04,391.2699890136719,392.2300109863281,389.8900146484375,391.510009765625,391.510009765625,23895
2022-07-05,394.75,394.80999755859375,384.4700012207031,385.55999755859375,385.55999755859375,50249
2022-07-06,393.1400146484375,395.2099914550781,390.79998779296875,392.0299987792969,392.0299987792969,123969
2022-07-07,396.1099853515625,400.010009765625,395.29998779296875,399.3500061035156,399.3500061035156,76823
2022-07-08,399.5199890136719,402.7099914550781,397.20001220703125,402.5,402.5,146713
2022-07-11,396.989990234375,399.0400085449219,395.5,396.739990234375,396.739990234375,88199
2022-07-12,393.8500061035156,398.05999755859375,392.6499938964844,396.8299865722656,396.8299865722656,69028
2022-07-13,393.9100036621094,394.9800109863281,385.5,390.45001220703125,390.45001220703125,180249
2022-07-14,389.1400146484375,389.54998779296875,382.5299987792969,385.260009765625,385.260009765625,39632
2022-07-15,389.2799987792969,396.739990234375,388.3800048828125,396.239990234375,396.239990234375,23356
2022-07-18,399.25,401.55999755859375,399.1300048828125,399.7799987792969,399.7799987792969,50350
2022-07-19,394.6000061035156,402.17669677734375,393.8800048828125,401.95001220703125,401.95001220703125,70105
2022-07-20,405.7200012207031,408.2200012207031,402.95001220703125,407.6199951171875,407.6199951171875,92671
2022-07-21,407.1300048828125,408.5799865722656,403.79998779296875,408.0,408.0,78886
2022-07-22,409.54998779296875,412.239990234375,407.9639892578125,408.3599853515625,408.3599853515625,89909
2022-07-25,406.95001220703125,409.75,406.0,408.1099853515625,408.1099853515625,50406
2022-07-26,406.5,407.260009765625,402.4570007324219,403.5199890136719,403.5199890136719,40622
2022-07-27,406.4200134277344,409.2608947753906,406.1400146484375,408.5299987792969,408.5299987792969,68053
2022-07-28,412.7200012207031,418.58599853515625,410.3399963378906,415.9800109863281,415.9800109863281,114254
2022-07-29,421.6600036621094,423.6499938964844,419.6099853515625,421.1400146484375,421.1400146484375,189613
2022-08-01,423.55999755859375,426.239990234375,421.07000732421875,425.1000061035156,425.1000061035156,63716
2022-08-02,421.7200012207031,423.989990234375,419.6600036621094,422.7200012207031,422.7200012207031,87860
2022-08-03,421.42999267578125,427.4902038574219,420.69000244140625,425.4599914550781,425.4599914550781,32766
2022-08-04,426.5,429.0,425.0,426.239990234375,426.239990234375,86348
